datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-08-05 06:30:00,2.9943,30.59963900790498,6.389214,27.60533900790498,27.60533900790498,6.389214,40.822055537796,260.8208487508637,6,8,1,6.24035,10.090021
2022-08-05 06:45:00,3.4021,32.29343661794639,6.850397,28.89133661794639,28.89133661794639,6.850397,46.927939057609,321.4750129364275,6,8,1,6.389214,9.979094
2022-08-05 07:00:00,5.2086,34.632109931187614,7.2278376,29.423509931187613,29.423509931187613,7.2278376,52.24163637197376,377.5940636548795,7,8,1,6.850397,9.756627
2022-08-05 07:15:00,7.943,35.4384517250343,7.317529,27.4954517250343,27.4954517250343,7.317529,53.54623066584101,391.8260957379809,7,8,1,7.2278376,9.813014
2022-08-05 07:30:00,14.1405,35.4384517250343,7.4372563,21.2979517250343,21.2979517250343,7.4372563,55.31278127188968,411.37533098488353,7,8,1,7.317529,9.749496
2022-08-05 07:45:00,14.1405,32.034994756858595,6.685565,17.894494756858595,17.894494756858595,6.685565,44.696779369225005,298.8232237636128,7,8,1,7.4372563,9.726495
2022-08-05 08:00:00,14.7159,30.16494079747694,6.232667,15.449040797476941,15.449040797476941,6.232667,38.846137932889,242.1150419717655,8,8,1,6.685565,9.431589
2022-08-05 08:15:00,15.5791,30.59963900790498,6.5878773,15.02053900790498,15.02053900790498,6.5878773,43.40012731985529,285.91471358758446,8,8,1,6.232667,8.978153
2022-08-05 08:30:00,15.5791,30.967491040029724,6.7184963,15.388391040029724,15.388391040029724,6.7184963,45.13819253311369,303.26077952241195,8,8,1,6.5878773,8.561386
2022-08-05 08:45:00,15.5791,31.047321994508582,6.5056553,15.468221994508582,15.468221994508582,6.5056553,42.32355088241809,275.34243311302293,8,8,1,6.7184963,8.389982
2022-08-05 09:00:00,15.5791,33.72191249228829,6.481013,18.14281249228829,18.14281249228829,6.481013,42.003529506169,272.22542077536485,9,8,1,6.5056553,8.368473
2022-08-05 09:15:00,15.5791,31.606453612101117,6.3103123,16.027353612101116,16.027353612101116,6.3103123,39.820041323531285,251.27689655038773,9,8,1,6.481013,8.34128
2022-08-05 09:30:00,6.6486,31.606453612101117,6.191999,24.95785361210112,24.95785361210112,6.191999,38.340851616001004,237.40651486542657,9,8,1,6.3103123,8.106457
2022-08-05 09:45:00,5.2747,31.606453612101117,6.130157,26.331753612101117,26.331753612101117,6.130157,37.578824844649,230.36409617319893,9,8,1,6.191999,7.6421895
2022-08-05 10:00:00,5.1,30.62044447371031,5.6923895,25.520444473710313,25.520444473710313,5.6923895,32.40329821971025,184.45219455124732,10,8,1,6.130157,7.22389
2022-08-05 10:15:00,2.6533,28.546600268257972,5.469338,25.89330026825797,25.89330026825797,5.469338,29.913658158243994,163.6079072838939,10,8,1,5.6923895,7.109747
2022-08-05 10:30:00,2.6533,28.036035138220296,5.5446787,25.382735138220294,25.382735138220294,5.5446787,30.743461886233696,170.4626182848618,10,8,1,5.469338,7.1499085
2022-08-05 10:45:00,2.4438,28.036035138220296,5.632017,25.592235138220296,25.592235138220296,5.632017,31.719615488289,178.645413663507,10,8,1,5.5446787,6.9811697
2022-08-05 11:00:00,2.0246,29.975985590271886,5.998867,27.951385590271887,27.951385590271887,5.998867,35.986405283688995,215.87765910494755,11,8,1,5.632017,6.785276
2022-08-05 11:15:00,2.0246,33.72191249228829,6.643303,31.69731249228829,31.69731249228829,6.643303,44.133474749809004,293.1920452058304,11,8,1,5.998867,6.7294245
2022-08-05 11:30:00,3.1499,39.77582014137355,7.061619,36.62592014137355,36.62592014137355,7.061619,49.86646290116101,352.1379618856337,11,8,1,6.643303,6.604703
2022-08-05 11:45:00,4.1345,46.186501115674425,7.3519864,42.05200111567442,42.05200111567442,7.3519864,54.051704025784964,397.3873928943963,11,8,1,7.061619,6.4742885
2022-08-05 12:00:00,4.1345,49.631122919120635,7.9709663,45.49662291912063,45.49662291912063,7.9709663,63.53630375573569,506.4457360635326,12,8,1,7.3519864,6.2704697
2022-08-05 12:15:00,9.2665,53.71486246545313,8.235223,44.44836246545313,44.44836246545313,8.235223,67.81889785972899,558.503747489091,12,8,1,7.9709663,6.24035
2022-08-05 12:30:00,10.5494,54.622921522906346,8.407836,44.07352152290635,44.07352152290635,8.407836,70.691706202896,594.3642723141322,12,8,1,8.235223,6.389214
2022-08-05 12:45:00,10.5494,56.81793329342104,8.840578,46.268533293421044,46.268533293421044,8.840578,78.15581937408402,690.942617330501,12,8,1,8.407836,6.850397
2022-08-05 13:00:00,11.2847,62.000393457983115,9.147021,50.715693457983114,50.715693457983114,9.147021,83.66799317444101,765.3128905944686,13,8,1,8.840578,7.2278376
2022-08-05 13:15:00,11.2847,63.87429959502564,9.283398,52.58959959502564,52.58959959502564,9.283398,86.181478426404,800.056964460722,13,8,1,9.147021,7.317529
2022-08-05 13:30:00,12.7957,62.94137095902,9.099749,50.145670959019995,50.145670959019995,9.099749,82.80543186300099,753.5086457899113,13,8,1,9.283398,7.4372563
2022-08-05 13:45:00,18.8398,62.000393457983115,9.149689,43.16059345798311,43.16059345798311,9.149689,83.71680879672101,765.9827645624615,13,8,1,9.099749,6.685565
2022-08-05 14:00:00,23.1619,65.00464399459443,8.96409,41.84274399459443,41.84274399459443,8.96409,80.35490952810001,720.308640951746,14,8,1,9.149689,6.232667
2022-08-05 14:15:00,26.4716,65.51838063029534,9.165524,39.046780630295345,39.046780630295345,9.165524,84.006830194576,769.9666183123109,14,8,1,8.96409,6.5878773
2022-08-05 14:30:00,29.932,65.51838063029534,9.060069,35.58638063029534,35.58638063029534,9.060069,82.084850284761,743.6944074346044,14,8,1,9.165524,6.7184963
2022-08-05 14:45:00,43.9453,65.00464399459443,8.886211,21.05934399459443,21.05934399459443,8.886211,78.96474593652098,701.697393953318,14,8,1,9.060069,6.5056553
2022-08-05 15:00:00,43.9453,65.00464399459443,8.798678,21.05934399459443,21.05934399459443,8.798678,77.41673454768402,681.1649190965474,15,8,1,8.886211,6.481013
2022-08-05 15:15:00,43.9453,63.668828982648556,8.535513,19.723528982648553,19.723528982648553,8.535513,72.85498217316899,621.8546474538522,15,8,1,8.798678,6.3103123
2022-08-05 15:30:00,43.9453,62.051930172167346,8.595627,18.106630172167343,18.106630172167343,8.595627,73.88480352312901,635.0862120531028,15,8,1,8.535513,6.191999
2022-08-05 15:45:00,59.0626,62.439602069912816,8.758211,3.3770020699128125,3.3770020699128125,8.758211,76.70625992052099,671.809609404766,15,8,1,8.595627,6.130157
2022-08-05 16:00:00,60.1425,64.29411016699997,8.85796,4.151610166999973,4.151610166999973,8.85796,78.46345536160001,695.0261490548384,16,8,1,8.758211,5.6923895
2022-08-05 16:15:00,63.4032,64.78124754174091,8.754776,1.3780475417409122,1.3780475417409122,8.754776,76.64610281017599,671.0194613760614,16,8,1,8.85796,5.469338
2022-08-05 16:30:00,84.598,61.815677152934875,8.098237,-22.782322847065124,22.782322847065124,8.098237,65.58144250816899,531.0940642330269,16,8,1,8.754776,5.5446787
2022-08-05 16:45:00,84.598,61.327233238308196,8.965151,-23.270766761691803,23.270766761691803,8.965151,80.37393245280101,720.5644409031614,16,8,1,8.098237,5.632017
2022-08-05 17:00:00,93.7366,65.7293906559413,9.127247,-28.007209344058694,28.007209344058694,9.127247,83.30663779900901,760.3602599310916,17,8,1,8.965151,5.998867
2022-08-05 17:15:00,107.4445,65.56245538209963,8.681886,-41.88204461790038,41.88204461790038,8.681886,75.375144516996,654.3984119300844,17,8,1,9.127247,6.643303
2022-08-05 17:30:00,94.3909,64.80784680270088,8.877294,-29.583053197299122,29.583053197299122,8.877294,78.80634876243599,699.5871270306803,17,8,1,8.681886,7.061619
2022-08-05 17:45:00,84.9411,66.24312729164221,8.94356,-18.697972708357796,18.697972708357796,8.94356,79.98726547359999,715.3709079990699,17,8,1,8.877294,7.3519864
2022-08-05 18:00:00,81.5973,66.24312729164221,9.062904,-15.354172708357794,15.354172708357794,9.062904,82.13622891321599,744.3927575625008,18,8,0,8.94356,7.9709663
2022-08-05 18:15:00,93.4211,75.08462798267303,11.138342,-18.33647201732697,18.33647201732697,11.138342,124.062662508964,1381.852364455419,18,8,0,9.062904,8.235223
2022-08-05 18:30:00,93.4211,92.13342841900143,11.383186,-1.2876715809985626,1.2876715809985626,11.383186,129.576923510596,1474.9982216288872,18,8,0,11.138342,8.407836
2022-08-05 18:45:00,95.0671,103.16692716055924,11.835943,8.099827160559244,8.099827160559244,11.835943,140.089546699249,1658.0918896281494,18,8,0,11.383186,8.840578
2022-08-05 19:00:00,97.1344,107.34650156521225,12.464166,10.21210156521225,10.21210156521225,12.464166,155.35543407555602,1936.3759193197868,19,8,0,11.835943,9.147021
2022-08-05 19:15:00,99.7402,107.34650156521225,12.667747,7.606301565212249,7.606301565212249,12.667747,160.471814056009,2032.816341092566,19,8,0,12.464166,9.283398
2022-08-05 19:30:00,102.2621,108.13579669598981,13.3109455,5.873696695989807,5.873696695989807,13.3109455,177.18127010397026,2358.450229974728,19,8,0,12.667747,9.099749
2022-08-05 19:45:00,104.9865,108.13579669598981,13.075239,3.149296695989804,3.149296695989804,13.075239,170.961874907121,2235.36737429871,19,8,0,13.3109455,9.149689
2022-08-05 20:00:00,109.0109,110.941952528098,14.421869,1.931052528097993,1.931052528097993,14.421869,207.99030545316097,2999.6089385154733,20,8,0,13.075239,8.96409
2022-08-05 20:15:00,93.3167,112.40436199957801,13.381621,19.087661999578017,19.087661999578017,13.381621,179.067780587641,2396.2171731349695,20,8,0,14.421869,9.165524
2022-08-05 20:30:00,85.8533,78.6298996446824,9.278915,-7.223400355317608,7.223400355317608,9.278915,86.098263577225,798.8984693806666,20,8,0,13.381621,9.060069
2022-08-05 20:45:00,80.3036,64.26091182078143,8.40089,-16.042688179218572,16.042688179218572,8.40089,70.5749527921,592.8924151616251,20,8,0,9.278915,8.886211
2022-08-05 21:00:00,80.3036,76.09609392693362,13.200757,-4.207506073066384,4.207506073066384,13.200757,174.25998537304898,2300.363721733174,21,8,0,8.40089,8.798678
2022-08-05 21:15:00,89.1964,83.71495958033307,11.22348,-5.481440419666924,5.481440419666924,11.22348,125.96650331040001,1413.7825305742083,21,8,0,13.200757,8.535513
2022-08-05 21:30:00,92.4301,88.1401234577922,11.607773,-4.289976542207796,4.289976542207796,11.607773,134.740394019529,1564.03590770925,21,8,0,11.22348,8.595627
2022-08-05 21:45:00,92.4301,80.14358590876037,10.885267,-12.286514091239624,12.286514091239624,10.885267,118.48903766128902,1289.7848115161867,21,8,0,11.607773,8.758211
2022-08-05 22:00:00,86.8904,59.162558877514115,7.582501,-27.727841122485884,27.727841122485884,7.582501,57.494321415001,435.9507496235664,22,8,0,10.885267,8.85796
2022-08-05 22:15:00,91.1109,53.89964219982389,7.9904056,-37.211257800176114,37.211257800176114,7.9904056,63.84658165251136,510.160083577084,22,8,0,7.582501,8.754776
2022-08-05 22:30:00,100.2857,73.50990752652822,16.086481,-26.775792473471782,26.775792473471782,16.086481,258.77487096336097,4162.7770450295575,22,8,0,7.9904056,8.098237
2022-08-05 22:45:00,124.6752,108.5310378901311,13.295082,-16.1441621098689,16.1441621098689,13.295082,176.759205386724,2350.0281298713376,22,8,0,16.086481,8.965151
2022-08-05 23:00:00,112.6893,79.79743314856583,10.932057,-32.89186685143417,32.89186685143417,10.932057,119.50987025124901,1306.4887136492584,23,8,0,13.295082,9.127247
2022-08-05 23:15:00,103.2829,67.89611400515045,10.923235,-35.38678599484955,35.38678599484955,10.923235,119.317062865225,1303.328317186626,23,8,0,10.932057,8.681886
2022-08-05 23:30:00,94.442,93.41545021060497,12.470134,-1.0265497893950197,1.0265497893950197,12.470134,155.50424197795599,1939.1587350335362,23,8,0,10.923235,8.877294
2022-08-05 23:45:00,73.228,103.87101245118106,13.173664,30.643012451181065,30.643012451181065,13.173664,173.545423184896,2286.22909377563,23,8,0,12.470134,8.94356
2022-08-06 00:00:00,73.8106,37.776474984085425,4.439075,-36.03412501591457,36.03412501591457,4.439075,19.705386855624997,87.47369015613354,0,8,0,13.173664,9.062904
2022-08-06 00:15:00,73.5278,27.363836606470734,5.3206286,-46.163963393529265,46.163963393529265,5.3206286,28.30908869913796,150.62214697257022,0,8,0,4.439075,11.138342
2022-08-06 00:30:00,71.9493,31.214777000391855,6.750716,-40.73452299960814,40.73452299960814,6.750716,45.572166512656,307.64475363165104,0,8,0,5.3206286,11.383186
2022-08-06 00:45:00,48.3072,34.95864208183769,8.51628,-13.348557918162314,13.348557918162314,8.51628,72.5270250384,617.6604527940252,0,8,0,6.750716,11.835943
2022-08-06 01:00:00,48.7846,39.67676893341874,9.101559,-9.107831066581255,9.107831066581255,9.101559,82.838376230481,753.9583687259204,1,8,0,8.51628,12.464166
2022-08-06 01:15:00,52.3849,50.27981513063407,9.875965,-2.105084869365932,2.105084869365932,9.875965,97.53468468122502,963.2491321978144,1,8,0,9.101559,12.667747
2022-08-06 01:30:00,52.3849,61.90956225211185,10.23063,9.524662252111845,9.524662252111845,10.23063,104.66579019689999,1070.796973162111,1,8,0,9.875965,13.3109455
2022-08-06 01:45:00,63.9033,65.39107172365206,10.160652,1.4877717236520596,1.4877717236520596,10.160652,103.23884906510402,1048.9740182310472,1,8,0,10.23063,13.075239
2022-08-06 02:00:00,64.8808,65.39107172365206,10.093772,0.5102717236520675,0.5102717236520675,10.093772,101.884233187984,1028.3962201943434,2,8,0,10.160652,14.421869
2022-08-06 02:15:00,58.4588,65.39107172365206,10.336314,6.932271723652065,6.932271723652065,10.336314,106.83938710659599,1104.3254527013275,2,8,0,10.093772,13.381621
2022-08-06 02:30:00,52.9689,60.8494389140893,10.466721,7.8805389140893,7.8805389140893,10.466721,109.552248491841,1146.6528198867704,2,8,0,10.336314,9.278915
2022-08-06 02:45:00,52.7941,60.8494389140893,10.598753,8.055338914089297,8.055338914089297,10.598753,112.33356515500901,1190.5957106873473,2,8,0,10.466721,8.40089
2022-08-06 03:00:00,47.5172,65.39107172365206,10.614315,17.87387172365206,17.87387172365206,10.614315,112.663682919225,1195.8478195647735,3,8,0,10.598753,13.200757
2022-08-06 03:15:00,25.8301,61.76799960420166,10.337373,35.93789960420166,35.93789960420166,10.337373,106.86128054112899,1104.6649162112922,3,8,0,10.614315,11.22348
2022-08-06 03:30:00,45.3264,55.51772773287423,9.718197,10.191327732874228,10.191327732874228,9.718197,94.443352930809,917.8191091221292,3,8,0,10.337373,11.607773
2022-08-06 03:45:00,46.3174,45.82068327961732,9.1443615,-0.496716720382679,0.496716720382679,9.1443615,83.61934724268225,764.6455395811148,3,8,0,9.718197,10.885267
2022-08-06 04:00:00,40.8445,40.310419896019766,9.226723,-0.5340801039802301,0.5340801039802301,9.226723,85.132417318729,785.4932329203151,4,8,0,9.1443615,7.582501
2022-08-06 04:15:00,44.1371,50.69124459746186,9.931527,6.554144597461864,6.554144597461864,9.931527,98.63522855172901,979.5984355126677,4,8,0,9.226723,7.9904056
2022-08-06 04:30:00,32.9839,65.39107172365206,10.096494,32.40717172365206,32.40717172365206,10.096494,101.939191092036,1029.228431225595,4,8,0,9.931527,16.086481
2022-08-06 04:45:00,25.3727,63.25078027729859,10.030353,37.878080277298594,37.878080277298594,10.030353,100.607981304609,1009.1335671026287,4,8,0,10.096494,13.295082
2022-08-06 05:00:00,19.7775,67.75818845891332,11.4206,47.98068845891332,47.98068845891332,11.4206,130.43010436,1489.590049853816,5,8,0,10.030353,10.932057
2022-08-06 05:15:00,14.2179,78.25250686761433,12.40887,64.03460686761433,64.03460686761433,12.40887,153.9800546769,1910.7184810785443,5,8,0,11.4206,10.923235
2022-08-06 05:30:00,11.7713,82.12689424373536,13.069632,70.35559424373537,70.35559424373537,13.069632,170.815280615424,2232.4928576203256,5,8,0,12.40887,12.470134
