datetime,actual_power,predicted_power,wind,wind_2,wind_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,original_forecast_wind,observed_wind,corrected_wind_speed,error,abs_error
2022-10-28 14:45:00,87.54,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,14,10,1,7.872790630990026,6.422143839530259,7.9978523,9.44,7.755011578413471,-26.58167805905059,26.58167805905059
2022-10-28 15:00:00,87.54,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,15,10,1,7.755011578413471,6.772587878792458,7.92971,9.24,7.755011578413471,-26.58167805905059,26.58167805905059
2022-10-28 15:15:00,88.1,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,15,10,1,7.755011578413471,6.772587878792458,7.9232903,9.08,7.755011578413471,-27.141678059050577,27.141678059050577
2022-10-28 15:30:00,89.65,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,15,10,1,7.755011578413471,7.013205331405402,7.9358397,8.37,7.755011578413471,-28.691678059050588,28.691678059050588
2022-10-28 15:45:00,90.0,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,15,10,1,7.755011578413471,7.096614946975274,7.920128,8.73,7.755011578413471,-29.041678059050582,29.041678059050582
2022-10-28 16:00:00,80.6,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,16,10,1,7.755011578413471,7.096614946975274,7.912789,8.37,7.755011578413471,-19.641678059050577,19.641678059050577
2022-10-28 16:15:00,72.93,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,16,10,1,7.755011578413471,7.546878969522388,7.8471184,8.47,7.755011578413471,-11.97167805905059,11.97167805905059
2022-10-28 16:30:00,76.65,60.95832194094942,7.755011578413471,60.140204581327005,466.3879828563458,16,10,1,7.755011578413471,7.546878969522388,7.65883,8.93,7.755011578413471,-15.691678059050588,15.691678059050588
2022-10-28 16:45:00,84.11,59.37872385127394,7.748857401414474,60.04479102745588,465.2785233694869,16,10,1,7.755011578413471,7.742694272306406,7.4929886,8.88,7.748857401414474,-24.73127614872606,24.73127614872606
2022-10-28 17:00:00,85.99,60.55194528144429,7.484839441570322,56.022821466086725,419.3218237374184,17,10,1,7.748857401414474,7.947687650079198,7.193942,8.57,7.484839441570322,-25.438054718555705,25.438054718555705
2022-10-28 17:15:00,85.97,56.67361683602419,7.225029813679378,52.20105580855587,377.15418452235724,17,10,1,7.484839441570322,8.126941306583932,6.977792,8.11,7.225029813679378,-29.29638316397581,29.29638316397581
2022-10-28 17:30:00,70.52,51.254158470919585,7.083689397564782,50.1786554811717,355.45000981603187,17,10,1,7.225029813679378,8.126941306583932,6.9248047,8.32,7.083689397564782,-19.26584152908041,19.26584152908041
2022-10-28 17:45:00,69.82,41.888242117714626,6.2293252323141175,38.80449284994533,241.72580643731723,17,10,1,7.083689397564782,8.126941306583932,7.0210896,8.16,6.2293252323141175,-27.931757882285368,27.931757882285368
2022-10-28 18:00:00,69.18,39.666381038298965,6.184599117490652,38.249266244066156,236.55637825771655,18,10,0,6.2293252323141175,8.226966059842153,7.08941,7.86,6.184599117490652,-29.51361896170104,29.51361896170104
2022-10-28 18:15:00,68.71,39.666381038298965,6.184599117490652,38.249266244066156,236.55637825771655,18,10,0,6.184599117490652,8.310120574558383,7.272921,8.06,6.184599117490652,-29.04361896170103,29.04361896170103
2022-10-28 18:30:00,62.04,36.6098791065214,6.105500196631397,37.277132651066026,227.59554073093827,18,10,0,6.184599117490652,8.168367839268857,7.7234797,7.86,6.105500196631397,-25.430120893478602,25.430120893478602
2022-10-28 18:45:00,57.37,37.29326576599175,6.148833235914028,37.808150163080974,232.47601031118066,18,10,0,6.105500196631397,8.168367839268857,7.9894447,7.86,6.148833235914028,-20.07673423400825,20.07673423400825
2022-10-28 19:00:00,53.46,43.178006879547105,6.377915026261154,40.67780008220782,259.43955237956044,19,10,0,6.148833235914028,8.434365125193914,7.6829147,7.34,6.377915026261154,-10.281993120452896,10.281993120452896
2022-10-28 19:15:00,46.91,43.80012545926858,6.4570139471204095,41.69302911330749,269.21247048232374,19,10,0,6.377915026261154,8.326575099596603,7.3897667,7.5,6.4570139471204095,-3.1098745407314183,3.1098745407314183
2022-10-28 19:30:00,46.91,43.80012545926858,6.366101251243421,40.52724514108305,258.0005460020977,19,10,0,6.4570139471204095,8.269049282032395,7.042788,7.29,6.366101251243421,-3.1098745407314183,3.1098745407314183
2022-10-28 19:45:00,46.36,42.737753232124085,6.310688839331423,39.82479362686218,251.32188066971634,19,10,0,6.366101251243421,8.068595499871405,6.4120216,7.86,6.310688839331423,-3.6222467678759145,3.6222467678759145
2022-10-28 20:00:00,44.82,43.178006879547105,6.508613274419408,42.362046755948526,275.7181798473422,20,10,0,6.310688839331423,7.992125152077168,6.3602943,8.52,6.508613274419408,-1.641993120452895,1.641993120452895
2022-10-28 20:15:00,52.82,43.80012545926858,6.367446917323538,40.54438024493303,258.1641890053922,20,10,0,6.508613274419408,7.872790630990026,6.227811,8.52,6.367446917323538,-9.019874540731422,9.019874540731422
2022-10-28 20:30:00,54.05,42.737753232124085,6.301037862874318,39.70307814937575,250.1705986918746,20,10,0,6.367446917323538,7.872790630990026,6.108429,9.34,6.301037862874318,-11.312246767875912,11.312246767875912
2022-10-28 20:45:00,55.95,39.55128325455459,6.138430785860122,37.68033251279532,231.2981131179889,20,10,0,6.301037862874318,7.755011578413471,5.9474187,8.37,6.138430785860122,-16.398716745445412,16.398716745445412
2022-10-28 21:00:00,68.32,39.55128325455459,6.138430785860122,37.68033251279532,231.2981131179889,21,10,0,6.138430785860122,7.755011578413471,5.9037848,8.16,6.138430785860122,-28.768716745445403,28.768716745445403
2022-10-28 21:15:00,60.53,43.178006879547105,6.420349461219187,41.22088720417751,264.65250095231795,21,10,0,6.138430785860122,7.755011578413471,6.567168,8.32,6.420349461219187,-17.351993120452896,17.351993120452896
2022-10-28 21:30:00,56.91,46.104360933155675,6.9019017659592,47.63624798695072,328.7807041048055,21,10,0,6.420349461219187,7.755011578413471,7.885953,8.11,6.9019017659592,-10.805639066844321,10.805639066844321
2022-10-28 21:45:00,55.95,62.023264879439814,7.566060304326382,57.24526852870343,433.1211538255273,21,10,0,6.9019017659592,7.755011578413471,8.841383,8.83,7.566060304326382,6.073264879439812,6.073264879439812
2022-10-28 22:00:00,67.77,69.54089498334984,7.587065185110059,57.56355812310913,436.7384677669006,22,10,0,7.566060304326382,7.755011578413471,8.948833,9.39,7.587065185110059,1.770894983349848,1.770894983349848
2022-10-28 22:15:00,67.77,63.69783966004111,7.379019944196005,54.449935336842415,401.78715881074305,22,10,0,7.587065185110059,7.755011578413471,8.327617,10.26,7.379019944196005,-4.072160339958884,4.072160339958884
2022-10-28 22:30:00,73.52,58.66909580758224,7.358015063412329,54.14038567340273,398.36577332385036,22,10,0,7.379019944196005,7.755011578413471,8.065637,10.01,7.358015063412329,-14.850904192417758,14.850904192417758
2022-10-28 22:45:00,96.52,66.0755707033244,7.52042969412871,56.55686278433284,425.3319102900597,22,10,0,7.358015063412329,7.748857401414474,8.579523,11.75,7.52042969412871,-30.444429296675594,30.444429296675594
2022-10-28 23:00:00,118.14,69.79725642107,7.989283781661565,63.828655343920516,509.94524094445,23,10,0,7.52042969412871,7.484839441570322,8.734123,8.93,7.989283781661565,-48.34274357893,48.34274357893
2022-10-28 23:15:00,89.36,71.31068952098073,7.809834880284254,60.99352085730457,476.3493266627224,23,10,0,7.989283781661565,7.225029813679378,8.489187,8.11,7.809834880284254,-18.04931047901927,18.04931047901927
2022-10-28 23:30:00,37.54,75.65517738003484,8.046809599225773,64.75114472619204,521.0401329435794,23,10,0,7.809834880284254,7.083689397564782,8.971452,7.86,8.046809599225773,38.115177380034844,38.115177380034844
2022-10-28 23:45:00,29.86,78.4262496906662,8.17560450560676,66.84050903209756,546.4615667998661,23,10,0,8.046809599225773,6.2293252323141175,9.639083,7.04,8.17560450560676,48.5662496906662,48.5662496906662
2022-10-29 00:00:00,29.86,61.136555674098155,7.250718241025056,52.57291501073348,381.19139385218523,0,10,0,8.17560450560676,6.184599117490652,10.678411,6.52,7.250718241025056,31.276555674098155,31.276555674098155
2022-10-29 00:15:00,25.41,57.19459015963076,7.17984698492902,51.550202726994335,370.12256762188997,0,10,0,7.250718241025056,6.184599117490652,10.29288,5.55,7.17984698492902,31.784590159630763,31.784590159630763
2022-10-29 00:30:00,13.17,48.55006268895036,6.898830964861232,47.59386868172816,328.34205499904544,0,10,0,7.17984698492902,6.105500196631397,9.560421,5.45,6.898830964861232,35.38006268895036,35.38006268895036
2022-10-29 00:45:00,9.61,40.72559530512005,6.706767146501504,44.980725557391935,301.6752523941168,0,10,0,6.898830964861232,6.148833235914028,8.900687,5.3,6.706767146501504,31.115595305120053,31.115595305120053
2022-10-29 01:00:00,5.27,38.32200979439984,6.228090722740187,38.78911405068238,241.58212136236597,1,10,0,6.706767146501504,6.377915026261154,8.192825,4.42,6.228090722740187,33.05200979439984,33.05200979439984
2022-10-29 01:15:00,1.16,37.795394785665195,6.191273758868945,38.331870757259196,237.32310554777476,1,10,0,6.228090722740187,6.4570139471204095,7.788041,4.02,6.191273758868945,36.6353947856652,36.6353947856652
2022-10-29 01:30:00,0.0,37.795394785665195,6.191273758868945,38.331870757259196,237.32310554777476,1,10,0,6.191273758868945,6.366101251243421,7.3849125,2.89,6.191273758868945,37.795394785665195,37.795394785665195
2022-10-29 01:45:00,0.0,33.41959551747835,5.907712040650067,34.90106155524178,206.18542158137106,1,10,0,6.191273758868945,6.310688839331423,6.7940474,3.09,5.907712040650067,33.41959551747835,33.41959551747835
2022-10-29 02:00:00,0.0,26.92054674027614,5.668983829308791,32.13737765696457,182.1862742537218,2,10,0,5.907712040650067,6.508613274419408,5.9595437,4.89,5.668983829308791,26.92054674027614,26.92054674027614
2022-10-29 02:15:00,0.09,26.134599276777323,5.516926872358264,30.43648211494873,167.91584608001233,2,10,0,5.668983829308791,6.367446917323538,5.1128078,6.32,5.516926872358264,26.044599276777323,26.044599276777323
2022-10-29 02:30:00,19.56,26.50080725519394,5.6031594459115786,31.39539577630815,175.91340840215346,2,10,0,5.516926872358264,6.301037862874318,4.4008255,6.52,5.6031594459115786,6.940807255193942,6.940807255193942
2022-10-29 02:45:00,20.48,26.50080725519394,5.560328417696691,30.917252112645386,171.9100755190352,2,10,0,5.6031594459115786,6.138430785860122,4.075214,4.68,5.560328417696691,6.02080725519394,6.02080725519394
2022-10-29 03:00:00,17.75,26.50080725519394,5.560328417696691,30.917252112645386,171.9100755190352,3,10,0,5.560328417696691,6.138430785860122,3.994201,4.73,5.560328417696691,8.75080725519394,8.75080725519394
2022-10-29 03:15:00,8.1,26.134599276777323,5.502100668831997,30.273111769961513,166.56570851713104,3,10,0,5.560328417696691,6.420349461219187,3.9765446,4.17,5.502100668831997,18.03459927677732,18.03459927677732
2022-10-29 03:30:00,2.18,26.134599276777323,5.502100668831997,30.273111769961513,166.56570851713104,3,10,0,5.502100668831997,6.9019017659592,3.9207842,3.71,5.502100668831997,23.954599276777323,23.954599276777323
2022-10-29 03:45:00,1.33,26.134599276777323,5.502100668831997,30.273111769961513,166.56570851713104,3,10,0,5.502100668831997,7.566060304326382,3.9801986,4.07,5.502100668831997,24.804599276777324,24.804599276777324
2022-10-29 04:00:00,2.28,26.134599276777323,5.4024514482760315,29.18648165097979,157.6785500654176,4,10,0,5.502100668831997,7.587065185110059,4.3136983,3.61,5.4024514482760315,23.85459927677732,23.85459927677732
2022-10-29 04:15:00,0.27,26.134599276777323,5.474374663525153,29.968777956646132,164.0603187426747,4,10,0,5.4024514482760315,7.379019944196005,4.728445,3.3,5.474374663525153,25.864599276777323,25.864599276777323
2022-10-29 04:30:00,0.27,26.134599276777323,5.517205691740041,30.439558644968702,167.9413062100761,4,10,0,5.474374663525153,7.358015063412329,5.0585656,3.14,5.517205691740041,25.864599276777323,25.864599276777323
2022-10-29 04:45:00,0.72,26.134599276777323,5.517205691740041,30.439558644968702,167.9413062100761,4,10,0,5.517205691740041,7.52042969412871,4.8526735,4.02,5.517205691740041,25.414599276777324,25.414599276777324
2022-10-29 05:00:00,1.96,26.134599276777323,5.445282476490919,29.651101248779078,161.45862203863473,5,10,0,5.517205691740041,7.989283781661565,4.289768,3.81,5.445282476490919,24.17459927677732,24.17459927677732
2022-10-29 05:15:00,0.67,24.159923623963724,5.377112692897252,28.913340912116738,155.4702924126083,5,10,0,5.445282476490919,7.809834880284254,3.675305,3.5,5.377112692897252,23.489923623963723,23.489923623963723
2022-10-29 05:30:00,0.51,21.50732030082951,5.163688881447818,26.66368286438782,137.6829627452901,5,10,0,5.377112692897252,8.046809599225773,3.1012793,3.76,5.163688881447818,20.997320300829507,20.997320300829507
2022-10-29 05:45:00,0.55,21.72870799081576,5.122094714732337,26.23585426668894,134.38253047589527,5,10,0,5.163688881447818,8.17560450560676,2.6416938,2.84,5.122094714732337,21.17870799081576,21.17870799081576
2022-10-29 06:00:00,0.55,21.50732030082951,5.122094714732337,26.23585426668894,134.38253047589527,6,10,1,5.122094714732337,7.250718241025056,2.6884725,1.46,5.122094714732337,20.957320300829508,20.957320300829508
