datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-08-28 06:00:00,3.8681,22.579078212903504,4.43792800285873,18.710978212903505,18.710978212903505,3.9441569274459476,4.989387706542908,4.305929000037613,5.706089905604848
2022-08-28 06:15:00,8.8736,22.579078212903504,4.4355369845127735,13.705478212903504,13.705478212903504,3.9441569274459476,4.989387706542908,4.305929000037613,5.682179722145289
2022-08-28 06:30:00,19.6923,20.42544225156663,4.377078918260406,0.7331422515666297,0.7331422515666297,3.9441569274459476,4.989387706542908,4.1286815397559655,5.62934144046656
2022-08-28 06:45:00,37.2534,19.107342851625194,4.393311447932942,-18.146057148374805,18.146057148374805,3.9441569274459476,5.070550354905587,4.1286815397559655,5.62934144046656
2022-08-28 07:00:00,38.3275,18.10927442142501,4.3536886393362995,-20.21822557857499,20.21822557857499,3.9441569274459476,5.2156635214466665,3.9212728415092495,5.565113116158121
2022-08-28 07:15:00,27.68,20.648639429448604,4.468325264319699,-7.031360570551396,7.031360570551396,4.200988501445121,5.322438642205803,3.9212728415092495,5.470602828477144
2022-08-28 07:30:00,18.3376,21.96673882939004,4.483561874838056,3.6291388293900404,3.6291388293900404,4.167652134361554,5.359508104114976,3.9884525334047245,5.480636402490218
2022-08-28 07:45:00,18.6054,21.96673882939004,4.569965264107568,3.3613388293900393,3.3613388293900393,4.210001304669116,5.370543949963656,4.165699993686372,5.621459541412782
2022-08-28 08:00:00,12.2288,21.098484078983923,4.597402632963712,8.869684078983923,8.869684078983923,4.23396245242206,5.561228314062179,4.045071033979861,5.7805067898849485
2022-08-28 08:15:00,9.6714,21.098484078983923,4.598358018498586,11.427084078983922,11.427084078983922,4.167652134361554,5.37491318579177,4.197683346885571,5.970095235299382
2022-08-28 08:30:00,8.2264,21.098484078983923,4.63024845704844,12.872084078983923,12.872084078983923,4.200988501445121,5.286376383271694,4.3192488466777705,5.968031258127216
2022-08-28 08:45:00,9.356,21.098484078983923,4.639046147518552,11.742484078983923,11.742484078983923,4.200988501445121,5.3385315744882,4.3192488466777705,5.9516977803953175
2022-08-28 09:00:00,10.0017,22.55596595607517,4.7293540620626535,12.55426595607517,12.55426595607517,4.264067251547412,5.663913647004127,4.3192488466777705,5.9516977803953175
2022-08-28 09:15:00,8.0304,21.098484078983923,4.625249854621014,13.068084078983922,13.068084078983922,4.288781456975219,5.5845528859848,4.078442443418694,5.69293961608358
2022-08-28 09:30:00,0.0,21.098484078983923,4.646473071391351,21.098484078983923,21.098484078983923,4.368355823746127,5.581577350452917,4.045071033979861,5.69293961608358
2022-08-28 09:45:00,0.0,21.098484078983923,4.591323440267824,21.098484078983923,21.098484078983923,4.326006653438565,5.408864905289537,4.049221059208475,5.643814800719476
2022-08-28 10:00:00,0.0,20.614452483090016,4.6829312949193165,20.614452483090016,20.614452483090016,4.336433253526925,5.3385315744882,4.417076359463459,5.555287707718689
2022-08-28 10:15:00,0.0,20.614452483090016,4.665242981126641,20.614452483090016,20.614452483090016,4.336433253526925,5.3385315744882,4.417076359463459,5.3784045697919405
2022-08-28 10:30:00,0.0,20.614452483090016,4.600339067695189,20.614452483090016,20.614452483090016,4.2235794878104445,5.266719322131651,4.417076359463459,5.324405003056427
2022-08-28 10:45:00,0.0,20.614452483090016,4.552458224371643,20.614452483090016,20.614452483090016,4.2235794878104445,5.136312876499248,4.3793638518538565,5.219546983914576
2022-08-28 11:00:00,0.0,22.071934360181263,4.736717555149805,22.071934360181263,22.071934360181263,4.428823382551114,5.190811360524707,4.64823394301627,5.325557471195373
2022-08-28 11:15:00,0.0,22.071934360181263,4.709519072465588,22.071934360181263,22.071934360181263,4.428823382551114,5.054818947103623,4.64823394301627,5.325557471195373
2022-08-28 11:30:00,0.0,20.614452483090016,4.6109054640156755,20.614452483090016,20.614452483090016,4.35328437931262,5.026320090026231,4.457985974504476,5.269319019340377
2022-08-28 11:45:00,0.0,20.614452483090016,4.575168908903183,20.614452483090016,20.614452483090016,4.274731499541392,5.014095871118789,4.469025030673479,5.217496256608231
2022-08-28 12:00:00,0.135,20.614452483090016,4.63085141474943,20.479452483090014,20.479452483090014,4.368216758451786,5.030116618704726,4.535075338462865,5.1701878608891185
2022-08-28 12:15:00,3.2288,20.614452483090016,4.63085141474943,17.385652483090016,17.385652483090016,4.368216758451786,5.030116618704726,4.535075338462865,5.1701878608891185
2022-08-28 12:30:00,6.9278,20.614452483090016,4.621774985097267,13.686652483090015,13.686652483090015,4.368216758451786,4.98473447044391,4.535075338462865,5.1701878608891185
2022-08-28 12:45:00,9.1514,20.614452483090016,4.617363185847214,11.463052483090015,11.463052483090015,4.368216758451786,4.98473447044391,4.535075338462865,5.126069868388586
2022-08-28 13:00:00,10.6986,22.071934360181263,4.796152800518917,11.373334360181262,11.373334360181262,4.49173102435676,5.0280551218710094,4.785894450701561,5.580810311915424
2022-08-28 13:15:00,12.2224,22.85730936526293,4.814878403376088,10.634909365262928,10.634909365262928,4.520407118385238,5.064330948099911,4.785894450701561,5.580810311915424
2022-08-28 13:30:00,10.2596,22.85730936526293,4.845118600222764,12.597709365262928,12.597709365262928,4.520407118385238,5.1455074829500935,4.911535763554187,5.343935272123937
2022-08-28 13:45:00,8.4481,22.85730936526293,4.83230187850216,14.409209365262928,14.409209365262928,4.520407118385238,5.157731701857536,4.860663878547214,5.343935272123937
2022-08-28 14:00:00,6.4362,22.071934360181263,4.743142853557689,15.635734360181264,15.635734360181264,4.520407118385238,5.099293816502499,4.5715445757114965,5.436578701896451
2022-08-28 14:15:00,4.5693,20.614452483090016,4.68256545098284,16.045152483090014,16.045152483090014,4.444868115146744,5.0507937713661555,4.5715445757114965,5.229960779374615
2022-08-28 14:30:00,5.0573,20.614452483090016,4.650160673560139,15.557152483090016,15.557152483090016,4.366315235375517,5.0280551218710094,4.5834249236608935,5.229960779374615
2022-08-28 14:45:00,6.1485,20.614452483090016,4.68158182546863,14.465952483090016,14.465952483090016,4.444868115146744,5.0280551218710094,4.5834249236608935,5.229960779374615
2022-08-28 15:00:00,6.1485,22.071934360181263,4.7252289621260095,15.923434360181263,15.923434360181263,4.472158536314771,5.0280551218710094,4.5715445757114965,5.592911505124504
2022-08-28 15:15:00,2.7031,22.071934360181263,4.717554579238591,19.368834360181264,19.368834360181264,4.520407118385238,5.0280551218710094,4.5715445757114965,5.323173347968448
2022-08-28 15:30:00,1.1033,22.071934360181263,4.717554579238591,20.968634360181262,20.968634360181262,4.520407118385238,5.0280551218710094,4.5715445757114965,5.323173347968448
2022-08-28 15:45:00,1.4172,22.071934360181263,4.717554579238591,20.654734360181262,20.654734360181262,4.520407118385238,5.0280551218710094,4.5715445757114965,5.323173347968448
2022-08-28 16:00:00,0.0348,20.614452483090016,4.681034635447629,20.579652483090015,20.579652483090015,4.429107258907832,5.0280551218710094,4.5715445757114965,5.323173347968448
2022-08-28 16:15:00,0.0,20.614452483090016,4.648667884335778,20.614452483090016,20.614452483090016,4.429107258907832,5.0280551218710094,4.463655405338657,5.323173347968448
2022-08-28 16:30:00,0.0,20.614452483090016,4.628205337971604,20.614452483090016,20.614452483090016,4.429107258907832,5.0280551218710094,4.463655405338657,5.118547884326713
2022-08-28 16:45:00,0.0,20.614452483090016,4.586781214952871,20.614452483090016,20.614452483090016,4.350554379136605,5.0280551218710094,4.463655405338657,5.018518173224296
2022-08-28 17:00:00,0.0,20.614452483090016,4.586781214952871,20.614452483090016,20.614452483090016,4.350554379136605,5.0280551218710094,4.463655405338657,5.018518173224296
2022-08-28 17:15:00,0.476,20.614452483090016,4.566274803047206,20.138452483090017,20.138452483090017,4.350554379136605,4.925523062342686,4.463655405338657,5.018518173224296
2022-08-28 17:30:00,1.9714,20.614452483090016,4.513363672412569,18.643052483090017,18.643052483090017,4.350554379136605,4.909401854857629,4.298032441546573,5.018518173224296
2022-08-28 17:45:00,2.323,20.614452483090016,4.513363672412569,18.291452483090016,18.291452483090016,4.350554379136605,4.909401854857629,4.298032441546573,5.018518173224296
2022-08-28 18:00:00,6.1528,20.624794610208916,4.520907876832635,14.471994610208917,14.471994610208917,4.350554379136605,4.947122876957963,4.298032441546573,5.018518173224296
2022-08-28 18:15:00,7.9067,20.624794610208916,4.497143406110772,12.718094610208915,12.718094610208915,4.350554379136605,4.947122876957963,4.298032441546573,4.7808734660056675
2022-08-28 18:30:00,5.8182,20.624794610208916,4.487095128937108,14.806594610208915,14.806594610208915,4.350554379136605,4.947122876957963,4.264538184301026,4.7808734660056675
2022-08-28 18:45:00,5.8182,20.624794610208916,4.487095128937108,14.806594610208915,14.806594610208915,4.350554379136605,4.947122876957963,4.264538184301026,4.7808734660056675
2022-08-28 19:00:00,3.3204,20.624794610208916,4.441737590214524,17.304394610208917,17.304394610208917,4.237160532330143,4.947122876957963,4.264538184301026,4.7808734660056675
2022-08-28 19:15:00,0.0,20.624794610208916,4.441737590214524,20.624794610208916,20.624794610208916,4.237160532330143,4.947122876957963,4.264538184301026,4.7808734660056675
2022-08-28 19:30:00,0.0,20.624794610208916,4.441737590214524,20.624794610208916,20.624794610208916,4.237160532330143,4.947122876957963,4.264538184301026,4.7808734660056675
2022-08-28 19:45:00,0.0,20.624794610208916,4.4364529866089715,20.624794610208916,20.624794610208916,4.237160532330143,4.947122876957963,4.264538184301026,4.728027429950137
2022-08-28 20:00:00,0.0,21.102781911735196,4.4364529866089715,21.102781911735196,21.102781911735196,4.237160532330143,4.947122876957963,4.264538184301026,4.728027429950137
2022-08-28 20:15:00,0.0,20.039724539840545,4.394611101947407,20.039724539840545,20.039724539840545,4.237160532330143,4.96358366939202,4.11409137380644,4.728027429950137
2022-08-28 20:30:00,0.0,19.117684978744094,4.396603547066149,19.117684978744094,19.117684978744094,4.237160532330143,4.947122876957963,4.11409137380644,4.7808734660056675
2022-08-28 20:45:00,0.0,18.11961654854391,4.35710087548547,18.11961654854391,18.11961654854391,4.237160532330143,4.947122876957963,3.9824158018708458,4.7808734660056675
2022-08-28 21:00:00,0.0,18.11961654854391,4.330390026428982,18.11961654854391,18.11961654854391,4.237160532330143,4.8135686316755235,3.9824158018708458,4.7808734660056675
2022-08-28 21:15:00,0.0,18.11961654854391,4.354154497150845,18.11961654854391,18.11961654854391,4.237160532330143,4.8135686316755235,3.9824158018708458,5.018518173224296
2022-08-28 21:30:00,0.0,18.11961654854391,4.354154497150845,18.11961654854391,18.11961654854391,4.237160532330143,4.8135686316755235,3.9824158018708458,5.018518173224296
2022-08-28 21:45:00,0.0,18.11961654854391,4.354154497150845,18.11961654854391,18.11961654854391,4.237160532330143,4.8135686316755235,3.9824158018708458,5.018518173224296
2022-08-28 22:00:00,0.0,19.117684978744094,4.384157504694144,19.117684978744094,19.117684978744094,4.237160532330143,4.96358366939202,3.9824158018708458,5.018518173224296
2022-08-28 22:15:00,0.0,19.117684978744094,4.407963337277193,19.117684978744094,19.117684978744094,4.237160532330143,5.082612832307263,3.9824158018708458,5.018518173224296
2022-08-28 22:30:00,0.0,19.117684978744094,4.38419886655533,19.117684978744094,19.117684978744094,4.237160532330143,5.082612832307263,3.9824158018708458,4.7808734660056675
2022-08-28 22:45:00,0.0,20.180742350638745,4.430227904262569,20.180742350638745,20.180742350638745,4.391252415339864,5.082612832307263,3.9303900835486822,4.7808734660056675
2022-08-28 23:00:00,0.0,20.039724539840545,4.368591151058681,20.039724539840545,20.039724539840545,4.237160532330143,5.082612832307263,3.9303900835486822,4.7808734660056675
2022-08-28 23:15:00,0.0,20.180742350638745,4.43748306950835,20.180742350638745,20.180742350638745,4.391252415339864,5.118888658536164,3.9303900835486822,4.7808734660056675
2022-08-28 23:30:00,0.0,21.102781911735196,4.486765869444666,21.102781911735196,21.102781911735196,4.391252415339864,5.118888658536164,4.094666083336402,4.7808734660056675
2022-08-28 23:45:00,0.0,21.102781911735196,4.501322002204297,21.102781911735196,21.102781911735196,4.391252415339864,5.148827686813809,4.094666083336402,4.866556737046692
2022-08-29 00:00:00,1.023,22.589420340022404,4.431112498054648,21.566420340022404,21.566420340022404,4.106050369846375,5.376960866116775,3.8946704871468456,5.448990307486895
2022-08-29 00:15:00,2.2761,22.589420340022404,4.585870602666797,20.313320340022404,20.313320340022404,4.175917921018003,5.324051989065667,4.256334725025151,5.737926189389172
2022-08-29 00:30:00,3.1115,22.589420340022404,4.613592511674914,19.477920340022404,19.477920340022404,4.175917921018003,5.366883017494911,4.278177102620084,5.8639560898270435
2022-08-29 00:45:00,3.1115,22.589420340022404,4.667098803930756,19.477920340022404,19.477920340022404,4.175917921018003,5.307973857078383,4.460674185831416,5.9693460835845285
2022-08-29 01:00:00,0.3502,26.132882311366814,4.7428131099718005,25.782682311366813,25.782682311366813,4.181690789169192,5.674999650981229,4.460674185831416,5.9693460835845285
2022-08-29 01:15:00,0.7857,27.818111045204066,4.831742040050029,27.032411045204068,27.032411045204068,4.354785303708767,5.622958859063925,4.561005127984283,5.9693460835845285
2022-08-29 01:30:00,2.3884,26.132882311366814,4.776559012851891,23.744482311366813,23.744482311366813,4.354785303708767,5.347043723073228,4.561005127984283,5.9693460835845285
2022-08-29 01:45:00,6.3616,27.818111045204066,4.862155277301947,21.456511045204067,21.456511045204067,4.43203991273843,5.668083971814314,4.529293031617533,5.9693460835845285
2022-08-29 02:00:00,5.0254,27.818111045204066,4.8209516787245805,22.792711045204065,22.792711045204065,4.428160856586083,5.590539528345471,4.435919796334682,6.008034915206482
2022-08-29 02:15:00,5.5731,27.818111045204066,4.8116343572032285,22.245011045204066,22.245011045204066,4.428160856586083,5.556143283772737,4.4280770644624985,6.007182384754981
2022-08-29 02:30:00,7.6403,27.818111045204066,4.818913963846706,20.177811045204066,20.177811045204066,4.43406007648606,5.556143283772737,4.4441926165902865,6.008034915206482
2022-08-29 02:45:00,11.9645,26.132882311366814,4.796490468538183,14.168382311366814,14.168382311366814,4.354785303708767,5.677285631233587,4.4249128707198375,5.916453595920076
2022-08-29 03:00:00,15.8604,26.132882311366814,4.8008777004031975,10.272482311366813,10.272482311366813,4.354785303708767,5.78713206393294,4.38739851154817,5.853176126686506
2022-08-29 03:15:00,18.9101,22.589420340022404,4.687986644533799,3.6793203400224037,3.6793203400224037,4.451722455801241,5.556143283772737,4.151657671904189,5.505717038874987
2022-08-29 03:30:00,16.5275,22.589420340022404,4.6305751589563355,6.061920340022404,6.061920340022404,4.451722455801241,5.556143283772737,4.029441591819676,5.298250423353892
2022-08-29 03:45:00,16.5275,22.589420340022404,4.685256227550914,6.061920340022404,6.061920340022404,4.451722455801241,5.556143283772737,4.167954227753993,5.429523201496719
2022-08-29 04:00:00,19.5623,22.589420340022404,4.6123977330364765,3.027120340022403,3.027120340022403,4.451722455801241,5.550577700731631,4.004821512893579,5.201467567015798
2022-08-29 04:15:00,24.1145,22.589420340022404,4.579752661102971,-1.525079659977596,1.525079659977596,4.445823235901265,5.550577700731631,3.9441688265004338,5.080571786460084
2022-08-29 04:30:00,18.8505,22.589420340022404,4.5594958418727485,3.7389203400224034,3.7389203400224034,4.445823235901265,5.592813874693977,3.8635791871185186,5.035300164378912
2022-08-29 04:45:00,25.6085,22.589420340022404,4.5594958418727485,-3.0190796599775958,3.0190796599775958,4.445823235901265,5.592813874693977,3.8635791871185186,5.035300164378912
