datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-08-15 23:30:00,0.0,32.837611902207264,6.069524589094778,4.9025497,3.81,32.837611902207264,32.837611902207264
2022-08-15 23:45:00,1.4954,32.837611902207264,6.060119643532993,4.693869,3.4,31.342211902207264,31.342211902207264
2022-08-16 00:00:00,2.8913,25.035510488206544,5.406583072579234,3.743018,3.4,22.144210488206543,22.144210488206543
2022-08-16 00:15:00,4.337,23.364072089512856,5.406583072579234,3.6726494,3.96,19.027072089512856,19.027072089512856
2022-08-16 00:30:00,6.6827,24.94785670320311,5.489281041206189,3.873424,4.02,18.26515670320311,18.26515670320311
2022-08-16 00:45:00,10.0323,25.48640115743312,5.473650979223175,4.151457,5.24,15.454101157433122,15.454101157433122
2022-08-16 01:00:00,13.4479,25.48640115743312,5.473650979223175,4.196652,5.04,12.03850115743312,12.03850115743312
2022-08-16 01:15:00,13.4479,26.141726025079493,5.518965199207642,3.9826126,5.09,12.693826025079492,12.693826025079492
2022-08-16 01:30:00,16.8784,23.546105434546195,5.34703927342185,3.7926867,5.35,6.667705434546196,6.667705434546196
2022-08-16 01:45:00,16.1367,23.364072089512856,5.395787059541802,3.4613168,4.48,7.227372089512855,7.227372089512855
2022-08-16 02:00:00,12.1585,23.364072089512856,5.325668798415756,2.980792,4.12,11.205572089512856,11.205572089512856
2022-08-16 02:15:00,11.2932,23.364072089512856,5.325668798415756,2.7136292,4.48,12.070872089512855,12.070872089512855
2022-08-16 02:30:00,7.2035,23.364072089512856,5.325668798415756,2.4303653,5.14,16.160572089512854,16.160572089512854
2022-08-16 02:45:00,4.8741,23.364072089512856,5.325668798415756,1.978821,5.6,18.489972089512854,18.489972089512854
2022-08-16 03:00:00,6.2977,23.364072089512856,5.325668798415756,1.9467413,5.55,17.066372089512857,17.066372089512857
2022-08-16 03:15:00,6.6216,23.364072089512856,5.317647564047451,2.6168482,5.3,16.742472089512855,16.742472089512855
2022-08-16 03:30:00,5.6498,23.364072089512856,5.317647564047451,2.4380803,5.4,17.714272089512857,17.714272089512857
2022-08-16 03:45:00,4.0706,21.778408293267187,5.252958463799985,2.142088,4.99,17.70780829326719,17.70780829326719
2022-08-16 04:00:00,4.0706,18.522461406754008,5.000185378243511,1.8351167,4.99,14.45186140675401,14.45186140675401
2022-08-16 04:15:00,3.4739,18.14100912155646,5.000185378243511,1.5714438,4.89,14.66710912155646,14.66710912155646
2022-08-16 04:30:00,3.2295,18.14100912155646,5.000185378243511,1.330595,5.35,14.911509121556461,14.911509121556461
2022-08-16 04:45:00,3.3779,18.14100912155646,5.000185378243511,1.1707592,5.5,14.763109121556461,14.763109121556461
2022-08-16 05:00:00,3.3779,17.63708388458436,4.6769318010977745,1.0840467,3.76,14.25918388458436,14.25918388458436
2022-08-16 05:15:00,1.6524,17.63708388458436,4.6769318010977745,1.0906893,0.87,15.98468388458436,15.98468388458436
2022-08-16 05:30:00,0.0,17.63708388458436,4.6769318010977745,1.2292542,1.51,17.63708388458436,17.63708388458436
2022-08-16 05:45:00,0.0,15.644987702468631,4.4887745181054095,1.3714757,3.14,15.644987702468631,15.644987702468631
2022-08-16 06:00:00,0.0,14.560665307617029,4.4887745181054095,1.3973842,3.55,14.560665307617029,14.560665307617029
2022-08-16 06:15:00,0.0,14.560665307617029,4.4887745181054095,1.2259722,3.45,14.560665307617029,14.560665307617029
2022-08-16 06:30:00,0.0,14.560665307617029,4.4887745181054095,1.159684,2.79,14.560665307617029,14.560665307617029
2022-08-16 06:45:00,0.0,14.560665307617029,4.4887745181054095,1.3594934,2.07,14.560665307617029,14.560665307617029
2022-08-16 07:00:00,0.0,14.560665307617029,4.4887745181054095,1.6964687,1.81,14.560665307617029,14.560665307617029
2022-08-16 07:15:00,0.0,14.560665307617029,4.4887745181054095,1.9976209,1.61,14.560665307617029,14.560665307617029
2022-08-16 07:30:00,0.0,14.560665307617029,4.233529097571403,2.1839845,0.51,14.560665307617029,14.560665307617029
2022-08-16 07:45:00,0.0,14.560665307617029,4.233529097571403,2.423451,0.08,14.560665307617029,14.560665307617029
2022-08-16 08:00:00,0.0,14.560665307617029,4.233529097571403,2.7597215,0.0,14.560665307617029,14.560665307617029
2022-08-16 08:15:00,0.0,14.560665307617029,4.233529097571403,3.1204119,0.0,14.560665307617029,14.560665307617029
2022-08-16 08:30:00,0.0,14.560665307617029,4.233529097571403,3.365212,1.35,14.560665307617029,14.560665307617029
2022-08-16 08:45:00,0.0,14.560665307617029,4.435928482049879,3.451761,1.76,14.560665307617029,14.560665307617029
2022-08-16 09:00:00,0.0,16.552761489732756,4.535735500108852,3.76941,1.4,16.552761489732756,16.552761489732756
2022-08-16 09:15:00,0.0,17.63708388458436,4.618682858438579,4.413466,1.25,17.63708388458436,17.63708388458436
2022-08-16 09:30:00,0.0,17.63708388458436,4.700723002128349,4.8543944,1.33,17.63708388458436,17.63708388458436
2022-08-16 09:45:00,0.0,17.63708388458436,4.647876966072818,5.0528455,2.43,17.63708388458436,17.63708388458436
2022-08-16 10:00:00,0.0,17.63708388458436,4.647876966072818,5.3146286,2.58,17.63708388458436,17.63708388458436
2022-08-16 10:15:00,0.0,17.63708388458436,4.924664946598545,5.660325,2.79,17.63708388458436,17.63708388458436
2022-08-16 10:30:00,0.0,18.14100912155646,4.99494869278619,5.9308105,3.4,18.14100912155646,18.14100912155646
2022-08-16 10:45:00,0.4298,22.397628481117017,5.2589119157815185,6.122898,3.81,21.967828481117017,21.967828481117017
2022-08-16 11:00:00,2.5255,23.364072089512856,5.306922703855281,6.323238,3.96,20.838572089512855,20.838572089512855
2022-08-16 11:15:00,7.9955,27.859556799179376,5.750552377045566,6.5847893,4.48,19.864056799179377,19.864056799179377
2022-08-16 11:30:00,14.3849,32.69034370663308,6.185622975688959,6.884304,5.04,18.305443706633078,18.305443706633078
2022-08-16 11:45:00,19.7108,35.10653916561446,6.299542789323941,7.2262945,5.3,15.395739165614458,15.395739165614458
2022-08-16 12:00:00,26.0646,41.55794882491641,6.983777920562029,7.5901737,5.55,15.49334882491641,15.49334882491641
2022-08-16 12:15:00,27.2921,45.049546836552075,6.928465930428873,7.9048166,6.22,17.757446836552074,17.757446836552074
2022-08-16 12:30:00,29.3765,45.049546836552075,6.949994323268822,8.137065,5.91,15.673046836552075,15.673046836552075
2022-08-16 12:45:00,32.0426,45.049546836552075,6.983516646696089,8.23135,6.01,13.006946836552075,13.006946836552075
2022-08-16 13:00:00,35.7615,46.207325628091695,7.323382967674562,8.240643,5.71,10.445825628091697,10.445825628091697
2022-08-16 13:15:00,35.4852,46.80071270809935,7.323382967674562,8.35175,7.19,11.315512708099348,11.315512708099348
2022-08-16 13:30:00,34.9197,48.20330580565452,7.299063347065024,8.486965,6.22,13.283605805654524,13.283605805654524
2022-08-16 13:45:00,33.8115,49.72842272132019,7.299063347065024,8.508762,6.27,15.91692272132019,15.91692272132019
2022-08-16 14:00:00,28.9722,49.87720255548392,7.299063347065024,8.531854,4.89,20.905002555483918,20.905002555483918
2022-08-16 14:15:00,28.2278,49.87720255548392,7.299063347065024,8.482406,4.68,21.64940255548392,21.64940255548392
2022-08-16 14:30:00,27.7752,49.87720255548392,7.299063347065024,8.439682,5.86,22.102002555483917,22.102002555483917
2022-08-16 14:45:00,21.4399,51.406653597954374,7.3106060066157275,8.436681,5.91,29.966753597954373,29.966753597954373
2022-08-16 15:00:00,24.7645,50.73426920350555,7.445406793165395,8.397478,6.22,25.969769203505546,25.969769203505546
2022-08-16 15:15:00,26.7501,50.73426920350555,7.445406793165395,8.3381405,6.88,23.984169203505548,23.984169203505548
2022-08-16 15:30:00,27.3966,46.935596150451985,7.21062563588184,8.284414,5.6,19.538996150451986,19.538996150451986
2022-08-16 15:45:00,35.4028,47.31683066638913,6.863594125788778,8.219999,6.27,11.91403066638913,11.91403066638913
2022-08-16 16:00:00,39.0038,45.1983266707158,6.839539175187429,8.227968,6.37,6.194526670715803,6.194526670715803
2022-08-16 16:15:00,41.8021,45.1983266707158,6.839539175187429,8.2626705,5.86,3.396226670715798,3.396226670715798
2022-08-16 16:30:00,42.7625,45.1983266707158,6.839539175187429,8.392298,6.52,2.435826670715798,2.435826670715798
2022-08-16 16:45:00,43.3955,45.1983266707158,6.839539175187429,8.47813,6.78,1.8028266707158025,1.8028266707158025
2022-08-16 17:00:00,46.1156,45.1983266707158,6.852987262044339,8.551944,6.98,-0.9172733292841997,0.9172733292841997
2022-08-16 17:15:00,51.0955,45.1983266707158,6.987339421441716,8.719078,7.29,-5.8971733292842,5.8971733292842
2022-08-16 17:30:00,51.0955,45.1983266707158,6.9207625360295735,8.807172,7.5,-5.8971733292842,5.8971733292842
2022-08-16 17:45:00,25.0318,48.1646696276697,7.055280498829631,8.873789,7.8,23.132869627669702,23.132869627669702
2022-08-16 18:00:00,36.4925,46.25363662429681,6.885918374042761,8.889051,7.6,9.76113662429681,9.76113662429681
2022-08-16 18:15:00,58.0432,46.25363662429681,6.885918374042761,8.932291,7.7,-11.789563375703189,11.789563375703189
2022-08-16 18:30:00,52.2464,46.25363662429681,6.885918374042761,8.96865,6.88,-5.992763375703191,5.992763375703191
2022-08-16 18:45:00,50.7972,46.25363662429681,6.885918374042761,8.974987,7.29,-4.543563375703187,4.543563375703187
2022-08-16 19:00:00,49.7777,47.3306718115144,6.885918374042761,9.051312,6.78,-2.4470281884856036,2.4470281884856036
2022-08-16 19:15:00,35.5058,47.3306718115144,6.885918374042761,9.033,6.01,11.824871811514399,11.824871811514399
2022-08-16 19:30:00,26.0362,47.3306718115144,6.885918374042761,9.0440035,5.55,21.2944718115144,21.2944718115144
2022-08-16 19:45:00,21.3013,47.3306718115144,6.8421885557835616,9.253881,5.3,26.029371811514398,26.029371811514398
2022-08-16 20:00:00,21.3013,47.3306718115144,6.90792279204158,9.019522,4.37,26.029371811514398,26.029371811514398
2022-08-16 20:15:00,6.8852,47.3306718115144,6.805236078974215,8.666062,4.37,40.4454718115144,40.4454718115144
2022-08-16 20:30:00,2.1099,51.14904429827165,7.187399023662887,8.19449,3.71,49.039144298271644,49.039144298271644
2022-08-16 20:45:00,0.0,53.102183471202345,7.22037351999723,7.817618,3.66,53.102183471202345,53.102183471202345
2022-08-16 21:00:00,0.0,56.10758966554483,7.257686807911502,7.8123255,3.5,56.10758966554483,56.10758966554483
2022-08-16 21:15:00,0.0,56.10758966554483,7.257686807911502,7.790579,2.74,56.10758966554483,56.10758966554483
2022-08-16 21:30:00,0.0,56.10758966554483,7.257686807911502,7.664731,2.84,56.10758966554483,56.10758966554483
2022-08-16 21:45:00,0.0,55.79955001593291,7.257686807911502,7.767438,1.92,55.79955001593291,55.79955001593291
2022-08-16 22:00:00,0.0,55.79955001593291,7.257686807911502,8.069883,1.79,55.79955001593291,55.79955001593291
2022-08-16 22:15:00,0.0,52.794143821590424,7.142521878061454,8.520274,2.27,52.794143821590424,52.794143821590424
2022-08-16 22:30:00,0.0,48.975771334833176,6.982536163950376,8.850501,2.02,48.975771334833176,48.975771334833176
2022-08-16 22:45:00,0.0,50.84100464865973,7.157781286654372,9.107124,2.22,50.84100464865973,50.84100464865973
2022-08-16 23:00:00,0.0,52.794143821590424,7.157781286654372,9.163818,2.07,52.794143821590424,52.794143821590424
2022-08-16 23:15:00,0.0,55.79955001593291,7.287355399289613,8.874176,2.58,55.79955001593291,55.79955001593291
2022-08-16 23:30:00,0.0,58.05244421269553,7.342073960392727,8.017486,2.68,58.05244421269553,58.05244421269553
2022-08-16 23:45:00,0.0,61.75966204193241,7.383899944599458,7.2928576,2.48,61.75966204193241,61.75966204193241
2022-08-17 00:00:00,0.0,40.700357659423375,6.077565552843966,6.5740023,2.17,40.700357659423375,40.700357659423375
2022-08-17 00:15:00,0.0,35.214732963991544,6.284868430401672,7.04699,2.74,35.214732963991544,35.214732963991544
2022-08-17 00:30:00,0.0,37.20377252260925,6.243460711596969,7.657253,4.78,37.20377252260925,37.20377252260925
2022-08-17 00:45:00,0.0,44.54249836985414,6.600947783398816,7.414883,6.68,44.54249836985414,44.54249836985414
2022-08-17 01:00:00,0.0,34.37263479734513,5.638236008579608,5.199518,7.29,34.37263479734513,34.37263479734513
2022-08-17 01:15:00,2.3088,25.9230709929812,5.457575730116037,4.500858,7.29,23.614270992981197,23.614270992981197
2022-08-17 01:30:00,23.8268,26.141726025079493,5.527850732273747,4.8609257,5.4,2.314926025079494,2.314926025079494
2022-08-17 01:45:00,21.9279,27.887862607582676,5.594839696849694,6.7362294,5.14,5.959962607582675,5.959962607582675
2022-08-17 02:00:00,21.2374,34.51850885507595,6.247088835684018,9.328099,5.35,13.28110885507595,13.28110885507595
2022-08-17 02:15:00,21.2374,36.46557453714991,6.235347241717058,10.35706,5.09,15.228174537149911,15.228174537149911
2022-08-17 02:30:00,20.9191,38.866106507542625,6.434996223447226,10.597142,4.99,17.947006507542625,17.947006507542625
2022-08-17 02:45:00,20.4986,38.28752923792788,6.345163071640468,9.424047,4.99,17.788929237927878,17.788929237927878
2022-08-17 03:00:00,18.2942,34.79222665042214,5.926823686162475,8.735302,5.35,16.498026650422137,16.498026650422137
2022-08-17 03:15:00,10.8691,30.235284438263534,5.885914313628751,8.332999,5.09,19.366184438263534,19.366184438263534
2022-08-17 03:30:00,17.2457,29.65446515606866,5.877152675050955,7.5511327,6.42,12.408765156068661,12.408765156068661
2022-08-17 03:45:00,19.2618,26.57839586062757,5.585849310084753,6.6645393,6.32,7.316595860627569,7.316595860627569
2022-08-17 04:00:00,19.8947,24.713857800812182,5.429574255037661,6.272451,6.73,4.819157800812182,4.819157800812182
2022-08-17 04:15:00,19.8947,28.002677062179412,5.6590309415002125,6.585783,6.78,8.107977062179412,8.107977062179412
2022-08-17 04:30:00,28.2384,29.65446515606866,5.7937623349473295,7.427668,6.88,1.4160651560686617,1.4160651560686617
2022-08-17 04:45:00,41.1634,32.79853750501017,6.196160451609082,8.141099,7.8,-8.364862494989836,8.364862494989836
2022-08-17 05:00:00,61.4105,35.214732963991544,6.275564399619581,8.655324,9.85,-26.195767036008455,26.195767036008455
2022-08-17 05:15:00,61.4105,36.46557453714991,6.376213539955204,9.121112,8.88,-24.944925462850087,24.944925462850087
2022-08-17 05:30:00,63.9566,42.17446502166515,6.820696849409129,10.586189,9.03,-21.782134978334852,21.782134978334852
2022-08-17 05:45:00,68.4286,49.32994887890792,7.226647295853389,11.885533,9.19,-19.098651121092082,19.098651121092082
2022-08-17 06:00:00,90.2989,46.353788027012584,6.923993857412359,11.489697,8.47,-43.94511197298742,43.94511197298742
2022-08-17 06:15:00,86.7981,44.75369300817652,7.023416330040572,11.120643,8.11,-42.044406991823486,42.044406991823486
2022-08-17 06:30:00,85.525,44.75369300817652,6.953379000626355,10.7781925,6.78,-40.77130699182349,40.77130699182349
2022-08-17 06:45:00,85.525,44.75369300817652,6.984277594177586,10.59904,6.27,-40.77130699182349,40.77130699182349
2022-08-17 07:00:00,50.6558,44.235284031339255,6.984277594177586,10.056846,6.22,-6.4205159686607445,6.4205159686607445
2022-08-17 07:15:00,42.1693,44.235284031339255,6.984277594177586,10.41725,6.27,2.065984031339255,2.065984031339255
2022-08-17 07:30:00,38.2245,44.235284031339255,6.955654649683903,11.103614,5.35,6.010784031339256,6.010784031339256
2022-08-17 07:45:00,46.6839,48.0536565180965,7.217836742543651,11.355438,6.06,1.3697565180965015,1.3697565180965015
2022-08-17 08:00:00,46.6839,52.959791501190196,7.2948585441926515,10.879869,7.29,6.275891501190195,6.275891501190195
2022-08-17 08:15:00,52.3188,54.684297841716734,7.425528187895218,10.126716,7.96,2.3654978417167314,2.3654978417167314
2022-08-17 08:30:00,60.7712,56.10135585073625,7.444320355826514,10.027587,8.83,-4.669844149263753,4.669844149263753
2022-08-17 08:45:00,62.2204,56.03789065896049,7.562594075801779,10.304088,7.24,-6.182509341039506,6.182509341039506
2022-08-17 09:00:00,57.1758,57.897601322080895,7.562594075801779,10.61908,6.88,0.7218013220808928,0.7218013220808928
2022-08-17 09:15:00,47.0761,57.897601322080895,7.630355756158448,10.9387865,4.94,10.821501322080898,10.821501322080898
2022-08-17 09:30:00,20.1292,57.897601322080895,7.630355756158448,11.028709,4.42,37.76840132208089,37.76840132208089
2022-08-17 09:45:00,16.4813,57.38079217860672,7.64734210130366,10.875049,4.94,40.89949217860672,40.89949217860672
2022-08-17 10:00:00,19.4159,56.43913306568973,8.003468471008178,10.736495,5.91,37.02323306568973,37.02323306568973
2022-08-17 10:15:00,23.4112,58.01714180677894,8.003468471008178,10.447138,5.91,34.60594180677894,34.60594180677894
2022-08-17 10:30:00,23.4112,59.58283449817384,7.918720445506296,10.097059,6.06,36.17163449817384,36.17163449817384
2022-08-17 10:45:00,24.7042,57.38079217860672,7.725173552435621,9.747692,5.5,32.67659217860672,32.67659217860672
2022-08-17 11:00:00,28.5119,59.21870673414945,7.730756657601504,9.643751,7.29,30.70680673414945,30.70680673414945
2022-08-17 11:15:00,34.8345,57.897601322080895,7.6230598799588405,9.53396,6.78,23.063101322080897,23.063101322080897
2022-08-17 11:30:00,22.7605,57.897601322080895,7.528439885240894,9.54039,6.73,35.137101322080895,35.137101322080895
2022-08-17 11:45:00,18.8917,58.26910616346857,7.38019837393873,9.451701,5.76,39.37740616346857,39.37740616346857
2022-08-17 12:00:00,18.6977,56.91561865594907,7.409635324364586,9.233385,5.76,38.21791865594906,38.21791865594906
2022-08-17 12:15:00,34.5361,56.91561865594907,7.316136755930332,8.96697,7.24,22.37951865594907,22.37951865594907
2022-08-17 12:30:00,44.4838,56.91561865594907,7.421941352306335,8.641995,9.14,12.431818655949066,12.431818655949066
2022-08-17 12:45:00,48.1012,55.19111231542253,7.259499030304388,8.236468,9.39,7.089912315422531,7.089912315422531
2022-08-17 13:00:00,48.1012,47.27624463060249,6.615469030978849,7.7800627,9.14,-0.8249553693975074,0.8249553693975074
2022-08-17 13:15:00,46.8971,43.89008643846346,6.5087931312150475,7.3601346,8.42,-3.0070135615365388,3.0070135615365388
2022-08-17 13:30:00,48.5977,41.84386746970594,6.43694301576258,7.031785,8.27,-6.753832530294062,6.753832530294062
2022-08-17 13:45:00,49.7315,38.28752923792788,6.2789028641289,6.8378196,9.14,-11.44397076207212,11.44397076207212
2022-08-17 14:00:00,49.7315,35.9166186238085,6.272697990520644,6.657158,9.7,-13.814881376191494,13.814881376191494
2022-08-17 14:15:00,55.5135,33.472843980093934,5.92440516404187,6.4154024,10.26,-22.040656019906066,22.040656019906066
2022-08-17 14:30:00,65.4406,29.686328524922132,5.830257242604333,6.1980314,9.9,-35.75427147507787,35.75427147507787
2022-08-17 14:45:00,76.4142,31.932790943223882,5.959345612340733,5.761781,9.44,-44.481409056776116,44.481409056776116
2022-08-17 15:00:00,89.6916,29.686328524922132,5.73635019447206,5.361128,7.96,-60.00527147507786,60.00527147507786
2022-08-17 15:15:00,91.9364,29.512521887931157,5.746014417400427,5.2667427,8.52,-62.42387811206885,62.42387811206885
