datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-10-04 12:30:00,90.09,101.97592020416516,14.428418,208.179245982724,3003.697179963563,12,10,1,14.373944,13.703071,11.88592020416516,11.88592020416516
2022-10-04 12:45:00,90.09,101.97592020416516,14.569532,212.27126269902402,3092.692954573837,12,10,1,14.428418,13.659386,11.88592020416516,11.88592020416516
2022-10-04 13:00:00,90.12,101.97592020416516,14.796352,218.932032507904,3239.3954170623906,13,10,1,14.569532,13.88573,11.855920204165159,11.855920204165159
2022-10-04 13:15:00,90.21,101.97592020416516,15.003682,225.11047355712398,3377.485960120497,13,10,1,14.796352,14.089217,11.76592020416517,11.76592020416517
2022-10-04 13:30:00,92.99,101.97592020416516,15.007779,225.23343051284098,3380.253548548574,13,10,1,15.003682,14.149521,8.985920204165168,8.985920204165168
2022-10-04 13:45:00,92.85,101.97592020416516,14.845099,220.37696431980098,3271.517852646913,13,10,1,15.007779,14.119968,9.125920204165169,9.125920204165169
2022-10-04 14:00:00,92.21,101.97592020416516,14.691525,215.840906825625,3171.0320786513407,14,10,1,14.845099,14.098385,9.76592020416517,9.76592020416517
2022-10-04 14:15:00,92.21,101.97592020416516,14.598275,213.10963297562498,3111.0330273272416,14,10,1,14.691525,14.026809,9.76592020416517,9.76592020416517
2022-10-04 14:30:00,95.38,101.97592020416516,14.544576,211.54469101977597,3076.827835933649,14,10,1,14.598275,13.543971,6.595920204165168,6.595920204165168
2022-10-04 14:45:00,96.53,101.97592020416516,14.524886,210.97231331299602,3064.3488000275493,14,10,1,14.544576,13.486389,5.445920204165162,5.445920204165162
2022-10-04 15:00:00,96.51,107.82392557722856,14.506595,210.44129849402503,3052.786688526931,15,10,1,14.524886,13.114424,11.31392557722856,11.31392557722856
2022-10-04 15:15:00,94.52,107.82392557722856,14.446865,208.711908328225,3015.232763510243,15,10,1,14.506595,13.174784,13.303925577228568,13.303925577228568
2022-10-04 15:30:00,94.38,107.82392557722856,14.406137,207.53678326276898,2989.8033322227566,15,10,1,14.446865,13.218458,13.443925577228569,13.443925577228569
2022-10-04 15:45:00,95.98,107.82392557722856,14.345583,205.79575160988898,2952.260035767046,15,10,1,14.406137,13.350141,11.84392557722856,11.84392557722856
2022-10-04 16:00:00,106.37,115.43282394126871,14.338032,205.579161633024,2947.6005980274704,16,10,1,14.345583,13.652739,9.062823941268704,9.062823941268704
2022-10-04 16:15:00,124.66,115.43282394126871,14.342964,205.720616305296,2950.643393724674,16,10,1,14.338032,13.79334,-9.227176058731288,9.227176058731288
2022-10-04 16:30:00,128.25,115.43282394126871,14.365698,206.373279027204,2964.6962017745464,16,10,1,14.342964,13.731183,-12.817176058731292,12.817176058731292
2022-10-04 16:45:00,126.77,116.09227602316409,14.391801,207.12393602360098,2980.8864695883963,16,10,1,14.365698,13.68543,-10.677723976835907,10.677723976835907
2022-10-04 17:00:00,126.36,120.97012894147275,14.396037,207.24588130536898,2983.5193753697004,17,10,1,14.391801,13.776843,-5.389871058527248,5.389871058527248
2022-10-04 17:15:00,126.36,120.97012894147275,14.438841,208.480129423281,3010.211440402176,17,10,1,14.396037,14.054443,-5.389871058527248,5.389871058527248
2022-10-04 17:30:00,114.12,120.97012894147275,14.496841,210.158398979281,3046.632894817199,17,10,1,14.438841,14.262404,6.850128941472747,6.850128941472747
2022-10-04 17:45:00,80.47,120.97012894147275,14.509289,210.51946728552102,3054.48779097167,17,10,1,14.496841,14.369862,40.50012894147275,40.50012894147275
2022-10-04 18:00:00,76.83,121.1195593639698,14.394682,207.206869881124,2982.6770001541577,18,10,0,14.509289,14.360097,44.2895593639698,44.2895593639698
2022-10-04 18:15:00,92.61,120.6121569856547,13.957087,194.800277525569,2718.844421048511,18,10,0,14.394682,14.373944,28.002156985654707,28.002156985654707
2022-10-04 18:30:00,114.03,119.44278113626017,13.917987,193.710362132169,2696.0583019208207,18,10,0,13.957087,14.428418,5.412781136260165,5.412781136260165
2022-10-04 18:45:00,145.35,119.21070667425442,13.730587,188.529019364569,2588.6141024098993,18,10,0,13.917987,14.569532,-26.13929332574557,26.13929332574557
2022-10-04 19:00:00,145.35,119.85845498100537,13.497432,182.180670594624,2458.971213065337,19,10,0,13.730587,14.796352,-25.49154501899463,25.49154501899463
2022-10-04 19:15:00,150.78,115.46669937586469,13.373448,178.849111408704,2391.8292912705097,19,10,0,13.497432,15.003682,-35.31330062413531,35.31330062413531
2022-10-04 19:30:00,161.63,115.46669937586469,13.388096,179.24111450521602,2399.6972481428247,19,10,0,13.373448,15.007779,-46.1633006241353,46.1633006241353
2022-10-04 19:45:00,137.67,118.05415003277618,13.323569,177.51749089776104,2365.166538683191,19,10,0,13.388096,14.845099,-19.61584996722381,19.61584996722381
2022-10-04 20:00:00,127.63,114.4128823228654,12.910718,166.686639275524,2152.0441940540145,20,10,0,13.323569,14.691525,-13.217117677134596,13.217117677134596
2022-10-04 20:15:00,120.34,114.4128823228654,12.558415,157.713787312225,1980.635192288656,20,10,0,12.910718,14.598275,-5.9271176771346035,5.9271176771346035
2022-10-04 20:30:00,120.34,110.6459728448064,12.108245,146.609596980025,1775.184919585403,20,10,0,12.558415,14.544576,-9.69402715519361,9.69402715519361
2022-10-04 20:45:00,129.25,108.60832022253476,11.668723,136.159096450729,1588.8027804138399,20,10,0,12.108245,14.524886,-20.641679777465242,20.641679777465242
2022-10-04 21:00:00,131.93,108.56526750744239,11.333596,128.450398291216,1455.8049202717325,21,10,0,11.668723,14.506595,-23.36473249255762,23.36473249255762
2022-10-04 21:15:00,131.09,108.56526750744239,11.294899,127.57474342020097,1440.9438418820846,21,10,0,11.333596,14.446865,-22.524732492557618,22.524732492557618
2022-10-04 21:30:00,132.33,109.24123810048313,11.207085,125.59875419722498,1407.5959141824071,21,10,0,11.294899,14.406137,-23.088761899516882,23.088761899516882
2022-10-04 21:45:00,126.57,107.02425246066015,11.513017,132.549560442289,1526.0453427146006,21,10,0,11.207085,14.345583,-19.545747539339843,19.545747539339843
2022-10-04 22:00:00,123.65,103.70074275510738,11.668159,136.145934449281,1588.572410357788,22,10,0,11.513017,14.338032,-19.94925724489262,19.94925724489262
2022-10-04 22:15:00,127.34,103.70074275510738,11.483938,131.880831987844,1514.5112979368173,22,10,0,11.668159,14.342964,-23.63925724489262,23.63925724489262
2022-10-04 22:30:00,103.47,103.70074275510738,11.376525,129.42532107562502,1472.410400849875,22,10,0,11.483938,14.365698,0.23074275510738573,0.23074275510738573
2022-10-04 22:45:00,95.14,103.70074275510738,11.325877,128.275489819129,1452.8324198062073,22,10,0,11.376525,14.391801,8.560742755107384,8.560742755107384
2022-10-04 23:00:00,87.98,102.59985970597369,11.322769,128.205097827361,1451.6367073216102,23,10,0,11.325877,14.396037,14.619859705973681,14.619859705973681
2022-10-04 23:15:00,62.21,101.24943359229725,10.971313,120.369708943969,1320.6137525431834,23,10,0,11.322769,14.438841,39.03943359229725,39.03943359229725
2022-10-04 23:30:00,54.81,96.74865332977201,10.555039,111.40884829152101,1175.9247386620877,23,10,0,10.971313,14.496841,41.93865332977201,41.93865332977201
2022-10-04 23:45:00,51.12,89.12010025002414,9.985352,99.70725456390402,995.6120337741881,23,10,0,10.555039,14.509289,38.00010025002414,38.00010025002414
2022-10-05 00:00:00,51.12,54.92093114096666,9.654128,93.202187440384,899.7858474294595,0,10,0,9.985352,14.394682,3.800931140966661,3.800931140966661
2022-10-05 00:15:00,33.62,49.76314637545812,9.169172,84.07371516558399,770.886355032248,0,10,0,9.654128,13.957087,16.143146375458123,16.143146375458123
2022-10-05 00:30:00,29.55,42.04651006618653,8.943597,79.987927298409,715.379786622269,0,10,0,9.169172,13.917987,12.496510066186527,12.496510066186527
2022-10-05 00:45:00,26.18,39.990135019848765,8.824196,77.86643504641602,687.108684670844,0,10,0,8.943597,13.730587,13.810135019848765,13.810135019848765
2022-10-05 01:00:00,20.25,37.9621973711987,7.9073977,62.52693838596529,494.4253687812236,1,10,0,8.824196,13.497432,17.712197371198698,17.712197371198698
2022-10-05 01:15:00,20.79,33.50667676083971,6.941013,48.177661466169,334.4017745462781,1,10,0,7.9073977,13.373448,12.71667676083971,12.71667676083971
2022-10-05 01:30:00,23.83,30.788482299649935,6.466063,41.809970719969,270.3459047034749,1,10,0,6.941013,13.388096,6.958482299649937,6.958482299649937
2022-10-05 01:45:00,29.3,29.866721924195012,6.541028,42.785047296784,279.8581923495884,1,10,0,6.466063,13.323569,0.5667219241950114,0.5667219241950114
2022-10-05 02:00:00,38.94,32.22552685146577,7.0785956,50.106515668339355,354.68376134123804,2,10,0,6.541028,12.910718,-6.714473148534225,6.714473148534225
2022-10-05 02:15:00,38.83,34.55328803693943,7.5202394,56.55400063331236,425.2996237902606,2,10,0,7.0785956,12.558415,-4.2767119630605706,4.2767119630605706
2022-10-05 02:30:00,35.69,35.068671057315285,7.5139885,56.460023178132246,424.2399648702192,2,10,0,7.5202394,12.108245,-0.6213289426847126,0.6213289426847126
2022-10-05 02:45:00,23.42,34.32770287029084,7.283461,53.048804138521,386.3788960395563,2,10,0,7.5139885,11.668723,10.90770287029084,10.90770287029084
2022-10-05 03:00:00,23.42,33.55955750683208,7.0070777,49.09913789383729,344.0414742251322,3,10,0,7.283461,11.333596,10.139557506832077,10.139557506832077
2022-10-05 03:15:00,21.7,30.79776804708849,6.598591,43.541403185281,287.3119111857665,3,10,0,7.0070777,11.294899,9.09776804708849,9.09776804708849
2022-10-05 03:30:00,18.41,29.866721924195012,6.3479605,40.29660250956025,255.80124101488934,3,10,0,6.598591,11.207085,11.456721924195012,11.456721924195012
2022-10-05 03:45:00,8.41,29.866721924195012,6.3635807,40.49515932541249,257.69421432661994,3,10,0,6.3479605,11.513017,21.456721924195012,21.456721924195012
2022-10-05 04:00:00,9.18,29.866721924195012,6.5370765,42.733369166852256,279.3513033464545,4,10,0,6.3635807,11.668159,20.686721924195012,20.686721924195012
2022-10-05 04:15:00,8.52,29.866721924195012,6.5989666,43.54636018791556,287.36097643162447,4,10,0,6.5370765,11.483938,21.346721924195013,21.346721924195013
2022-10-05 04:30:00,5.59,31.404500742014648,6.851577,46.944107386929,321.6411664578128,4,10,0,6.5989666,11.376525,25.814500742014648,25.814500742014648
2022-10-05 04:45:00,3.34,32.32626111746956,6.9344916,48.08717375047056,333.46010244037865,4,10,0,6.851577,11.325877,28.986261117469564,28.986261117469564
2022-10-05 05:00:00,2.12,32.32626111746956,6.8064575,46.32786369930624,315.32863533512074,5,10,0,6.9344916,11.322769,30.206261117469563,30.206261117469563
2022-10-05 05:15:00,1.26,30.788482299649935,6.5071177,42.342580761653295,275.5281567378336,5,10,0,6.8064575,10.971313,29.528482299649934,29.528482299649934
2022-10-05 05:30:00,0.62,28.889246954826405,6.1834073,38.23452583769329,236.4196461768313,5,10,0,6.5071177,10.555039,28.269246954826404,28.269246954826404
2022-10-05 05:45:00,0.62,29.63765765466452,6.3642387,40.503534230577685,257.7741600370172,5,10,0,6.1834073,9.985352,29.017657654664518,29.017657654664518
2022-10-05 06:00:00,1.44,28.952271162810447,6.450456,41.608382607936,268.3930412436564,6,10,1,6.3642387,9.654128,27.512271162810446,27.512271162810446
2022-10-05 06:15:00,3.09,27.6905556627272,6.103835,37.256801707225,227.40937024861972,6,10,1,6.450456,9.169172,24.6005556627272,24.6005556627272
2022-10-05 06:30:00,2.99,27.461491393196706,5.783992,33.454563456063994,193.50092739336648,6,10,1,6.103835,8.943597,24.471491393196708,24.471491393196708
2022-10-05 06:45:00,2.84,27.07279941110861,5.403125,29.193759765625003,157.73753323364258,6,10,1,5.783992,8.824196,24.23279941110861,24.23279941110861
2022-10-05 07:00:00,2.74,26.583106835891716,4.789756,22.941762539535997,109.88544477431778,7,10,1,5.403125,7.9073977,23.843106835891717,23.843106835891717
2022-10-05 07:15:00,2.74,22.981727396453635,4.461066,19.901109856355998,88.78016454245461,7,10,1,4.789756,6.941013,20.241727396453634,20.241727396453634
2022-10-05 07:30:00,3.78,21.24311459753811,4.478137,20.053710990769,89.80326517506933,7,10,1,4.461066,6.466063,17.46311459753811,17.46311459753811
2022-10-05 07:45:00,2.19,21.24311459753811,4.1360245,17.106698664600252,70.75372479090395,7,10,1,4.478137,6.541028,19.05311459753811,19.05311459753811
2022-10-05 08:00:00,0.0,21.24311459753811,3.665471,13.435677651841,49.248086798171286,8,10,1,4.1360245,7.0785956,21.24311459753811,21.24311459753811
2022-10-05 08:15:00,0.0,19.80823017266725,3.430127,11.765771236129002,40.35808959286946,8,10,1,3.665471,7.5202394,19.80823017266725,19.80823017266725
2022-10-05 08:30:00,0.0,19.48458819850213,3.405741,11.599071759081,39.50343425184428,8,10,1,3.430127,7.5139885,19.48458819850213,19.48458819850213
2022-10-05 08:45:00,0.0,19.48458819850213,3.3810768,11.431680327498242,38.65138914032071,8,10,1,3.405741,7.283461,19.48458819850213,19.48458819850213
