datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-08-02 20:45:00,23.343,64.1943376876032,6.892456770548931,5.976864,5.16,40.85133768760319,40.85133768760319
2022-08-02 21:00:00,25.7023,62.74396195431997,6.024560174900433,7.3854146,5.5,37.04166195431997,37.04166195431997
2022-08-02 21:15:00,25.7023,55.495519722331714,6.054249534291461,6.5085993,4.91,29.793219722331713,29.793219722331713
2022-08-02 21:30:00,24.3724,55.495519722331714,5.8760038260070475,6.416097,4.63,31.123119722331715,31.123119722331715
2022-08-02 21:45:00,23.4858,55.495519722331714,6.133648571809865,7.9666376,4.3,32.00971972233171,32.00971972233171
2022-08-02 22:00:00,23.4858,53.405625875741904,6.145173332972461,6.741759,3.83,29.919825875741903,29.919825875741903
2022-08-02 22:15:00,10.7043,53.405625875741904,6.0631010789418465,6.3733964,3.59,42.7013258757419,42.7013258757419
2022-08-02 22:30:00,9.4242,52.67405481860137,6.066272679852962,7.5274053,3.7,43.24985481860137,43.24985481860137
2022-08-02 22:45:00,10.1971,55.083878361725105,6.408699318907734,8.024087,4.4,44.886778361725106,44.886778361725106
2022-08-02 23:00:00,10.283,56.18691834760997,6.303659229683509,7.9761796,4.02,45.90391834760997,45.90391834760997
2022-08-02 23:15:00,6.0491,55.315507521022546,6.303659229683509,7.776704,3.62,49.26640752102254,49.26640752102254
2022-08-02 23:30:00,3.9321,54.34172218497967,6.280577136983001,7.448974,3.02,50.409622184979675,50.409622184979675
2022-08-02 23:45:00,3.9321,59.36889142907763,6.766023848186245,7.7126484,2.83,55.43679142907763,55.43679142907763
2022-08-03 00:00:00,0.0,64.74359236814745,5.59290306641088,4.049292,2.7,64.74359236814745,64.74359236814745
2022-08-03 00:15:00,0.0,47.624884287029474,5.128194553034144,3.881371,2.73,47.624884287029474,47.624884287029474
2022-08-03 00:30:00,0.0,47.157193335494675,5.128194553034144,3.861688,2.73,47.157193335494675,47.157193335494675
2022-08-03 00:45:00,0.0,47.157193335494675,5.113990556197674,3.7664676,2.62,47.157193335494675,47.157193335494675
2022-08-03 01:00:00,0.0,43.98997480525998,5.0586659650640655,3.7242498,2.27,43.98997480525998,43.98997480525998
2022-08-03 01:15:00,0.0,43.16194327567117,5.015194795892403,3.8132713,1.51,43.16194327567117,43.16194327567117
2022-08-03 01:30:00,0.0,43.16194327567117,5.015194795892403,3.8185604,1.39,43.16194327567117,43.16194327567117
2022-08-03 01:45:00,0.0,43.16194327567117,4.988953250114809,3.766217,2.47,43.16194327567117,43.16194327567117
2022-08-03 02:00:00,0.0,40.44059361972727,4.864238330523057,3.741724,2.84,40.44059361972727,40.44059361972727
2022-08-03 02:15:00,0.0,38.770293476311124,4.864238330523057,3.703,3.18,38.770293476311124,38.770293476311124
2022-08-03 02:30:00,0.0,38.770293476311124,4.864238330523057,3.5749905,2.83,38.770293476311124,38.770293476311124
2022-08-03 02:45:00,0.0,37.87560282106632,4.664882333517626,3.4475703,2.6,37.87560282106632,37.87560282106632
2022-08-03 03:00:00,0.0,32.64701783919121,4.538450600099738,3.2720048,1.91,32.64701783919121,32.64701783919121
2022-08-03 03:15:00,0.0,30.62948285297468,4.416234520015225,3.1436396,1.4,30.62948285297468,30.62948285297468
2022-08-03 03:30:00,0.0,30.62948285297468,4.416234520015225,3.03692,1.54,30.62948285297468,30.62948285297468
2022-08-03 03:45:00,0.0,30.62948285297468,4.416234520015225,2.8786592,1.59,30.62948285297468,30.62948285297468
2022-08-03 04:00:00,0.0,27.57422547769026,4.290814312764413,2.5958612,2.0,27.57422547769026,27.57422547769026
2022-08-03 04:15:00,0.0,24.94705317781411,4.212954363223241,2.6738887,1.92,24.94705317781411,24.94705317781411
2022-08-03 04:30:00,0.0,25.435074854142016,4.34172053226963,4.7225623,3.11,25.435074854142016,25.435074854142016
2022-08-03 04:45:00,0.9548,32.68181470045285,4.780200835703904,5.222007,3.35,31.727014700452848,31.727014700452848
2022-08-03 05:00:00,2.0183,37.59266964609169,4.720837826696787,5.3094945,3.32,35.5743696460917,35.5743696460917
2022-08-03 05:15:00,1.0763,36.6528638733616,4.8065380539164835,5.159364,1.45,35.5765638733616,35.5765638733616
2022-08-03 05:30:00,0.0,30.57339992682334,4.3430611525355385,4.966109,1.32,30.57339992682334,30.57339992682334
2022-08-03 05:45:00,0.0,26.295944768294177,4.309689743096706,4.953789,1.26,26.295944768294177,26.295944768294177
2022-08-03 06:00:00,0.0,26.295944768294177,4.31383976832532,4.7447567,1.33,26.295944768294177,26.295944768294177
2022-08-03 06:15:00,0.0,26.295944768294177,4.310079025266227,4.338849,1.53,26.295944768294177,26.295944768294177
2022-08-03 06:30:00,0.0,26.295944768294177,4.310079025266227,3.899878,1.39,26.295944768294177,26.295944768294177
2022-08-03 06:45:00,0.0,26.295944768294177,4.229821701004225,3.651681,1.69,26.295944768294177,26.295944768294177
2022-08-03 07:00:00,0.0,25.532923825136958,4.310079025266227,3.8867226,2.03,25.532923825136958,25.532923825136958
2022-08-03 07:15:00,0.0,25.532923825136958,4.310079025266227,4.433384,2.45,25.532923825136958,25.532923825136958
2022-08-03 07:30:00,0.0,25.532923825136958,4.306128337302109,5.134713,2.23,25.532923825136958,25.532923825136958
2022-08-03 07:45:00,0.0,28.00186976777292,4.465978312445024,5.3426137,2.82,28.00186976777292,28.00186976777292
2022-08-03 08:00:00,0.0,29.6750100412905,4.64473933244177,5.8009396,2.91,29.6750100412905,29.6750100412905
2022-08-03 08:15:00,0.0,31.66539085128883,4.797399145013525,6.2915998,2.79,31.66539085128883,31.66539085128883
2022-08-03 08:30:00,0.0,33.71762909800223,4.988804701219866,6.859185,2.89,33.71762909800223,33.71762909800223
2022-08-03 08:45:00,0.0,37.002785776111885,5.304553736884917,7.1718225,3.02,37.002785776111885,37.002785776111885
2022-08-03 09:00:00,0.1236,38.54090523327665,5.413965023272175,7.467606,3.72,38.41730523327665,38.41730523327665
2022-08-03 09:15:00,3.0483,38.54090523327665,5.280868853990996,7.611972,3.92,35.492605233276656,35.492605233276656
2022-08-03 09:30:00,7.028,38.54090523327665,5.242434481457831,7.531354,4.48,31.512905233276655,31.512905233276655
2022-08-03 09:45:00,14.961,38.54090523327665,5.242434481457831,7.3637576,4.24,23.579905233276655,23.579905233276655
2022-08-03 10:00:00,19.6809,42.07477773876646,5.787385231556999,7.1650195,4.54,22.393877738766456,22.393877738766456
2022-08-03 10:15:00,26.4233,43.506341378557366,5.787385231556999,7.067936,5.67,17.083041378557365,17.083041378557365
2022-08-03 10:30:00,36.0599,43.506341378557366,5.76131327049793,7.1472745,5.58,7.446441378557367,7.446441378557367
2022-08-03 10:45:00,38.2479,43.506341378557366,5.787385231556999,7.1903343,5.66,5.2584413785573645,5.2584413785573645
2022-08-03 11:00:00,39.6943,43.73778885347268,6.09151584715032,7.1223087,5.85,4.043488853472681,4.043488853472681
2022-08-03 11:15:00,40.8231,43.73778885347268,6.050392369630008,6.9678707,5.9,2.9146888534726827,2.9146888534726827
2022-08-03 11:30:00,40.8231,43.506341378557366,5.841953867121987,6.914945,5.52,2.683241378557369,2.683241378557369
2022-08-03 11:45:00,33.901,43.73778885347268,5.846989666699834,6.8874536,4.94,9.836788853472676,9.836788853472676
2022-08-03 12:00:00,32.1705,43.73778885347268,6.252775037641925,6.8000255,4.86,11.567288853472682,11.567288853472682
2022-08-03 12:15:00,32.1705,43.73778885347268,6.204682712087763,6.7457447,5.79,11.567288853472682,11.567288853472682
2022-08-03 12:30:00,31.2967,43.73778885347268,6.009494282564775,6.7514405,5.21,12.441088853472678,12.441088853472678
2022-08-03 12:45:00,27.972,43.73778885347268,6.057586608118937,6.8346863,4.86,15.765788853472678,15.765788853472678
2022-08-03 13:00:00,23.6613,51.29157454851055,6.681504819452952,6.8908825,4.4,27.630274548510553,27.630274548510553
2022-08-03 13:15:00,17.9021,53.55261601115531,6.641662318280902,6.9526777,4.19,35.650516011155304,35.650516011155304
2022-08-03 13:30:00,13.9494,53.55261601115531,6.607725377084058,6.9289412,4.81,39.60321601115531,39.60321601115531
2022-08-03 13:45:00,13.5502,52.41952717554842,6.607725377084058,6.8772135,4.72,38.86932717554842,38.86932717554842
2022-08-03 14:00:00,13.8024,49.97924290467664,6.439101399601861,6.808228,4.58,36.17684290467664,36.17684290467664
2022-08-03 14:15:00,13.9913,44.86574148051054,6.328495189385301,6.731445,4.46,30.87444148051054,30.87444148051054
2022-08-03 14:30:00,12.4995,43.73778885347268,6.103070690994772,6.7860746,4.0,31.23828885347268,31.23828885347268
2022-08-03 14:45:00,11.7536,43.73778885347268,6.151163016548934,6.868486,4.09,31.98418885347268,31.98418885347268
2022-08-03 15:00:00,11.7536,43.506341378557366,5.757192538075269,6.9239264,4.1,31.752741378557367,31.752741378557367
2022-08-03 15:15:00,17.289,43.506341378557366,5.757192538075269,6.894004,4.65,26.217341378557364,26.217341378557364
2022-08-03 15:30:00,17.4972,43.506341378557366,5.757192538075269,6.828246,3.63,26.009141378557366,26.009141378557366
2022-08-03 15:45:00,16.4898,43.506341378557366,5.757192538075269,6.8114285,4.51,27.016541378557367,27.016541378557367
2022-08-03 16:00:00,9.9421,43.73778885347268,6.066424741799618,6.788188,4.36,33.79568885347268,33.79568885347268
2022-08-03 16:15:00,14.7635,43.73778885347268,6.103070690994772,6.7477884,3.96,28.97428885347268,28.97428885347268
2022-08-03 16:30:00,12.9833,43.73778885347268,6.103070690994772,6.694962,4.19,30.75448885347268,30.75448885347268
2022-08-03 16:45:00,7.683,43.73778885347268,6.260753320218334,6.5910735,4.06,36.05478885347268,36.05478885347268
2022-08-03 17:00:00,6.6174,43.73778885347268,6.090148938250858,6.636058,3.87,37.120388853472676,37.120388853472676
2022-08-03 17:15:00,8.983,43.73778885347268,6.194918567527221,6.760415,4.16,34.754788853472675,34.754788853472675
