datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-08-29 21:45:00,0.2565,19.860026633136368,2.813793,19.60352663313637,19.60352663313637
2022-08-29 22:00:00,5.7471,19.860026633136368,2.7176142,14.112926633136368,14.112926633136368
2022-08-29 22:15:00,16.0693,19.860026633136368,2.4885073,3.7907266331363694,3.7907266331363694
2022-08-29 22:30:00,15.3631,19.860026633136368,2.1649933,4.496926633136368,4.496926633136368
2022-08-29 22:45:00,15.2956,19.860026633136368,1.6717104,4.564426633136367,4.564426633136367
2022-08-29 23:00:00,15.2807,18.31020216079826,0.7462363,3.029502160798259,3.029502160798259
2022-08-29 23:15:00,15.2807,18.31020216079826,1.4374771,3.029502160798259,3.029502160798259
2022-08-29 23:30:00,18.6054,18.31020216079826,2.7189238,-0.2951978392017409,0.2951978392017409
2022-08-29 23:45:00,17.6854,18.31020216079826,2.3477983,0.6248021607982572,0.6248021607982572
2022-08-30 00:00:00,15.675,21.289655752605753,4.3356786,5.614655752605753,5.614655752605753
2022-08-30 00:15:00,15.4192,23.12277673027976,4.8302503,7.70357673027976,7.70357673027976
2022-08-30 00:30:00,15.4192,23.12277673027976,4.930383,7.70357673027976,7.70357673027976
2022-08-30 00:45:00,12.7254,22.484169774433617,4.6727386,9.758769774433617,9.758769774433617
2022-08-30 01:00:00,5.3173,22.484169774433617,4.4062533,17.166869774433618,17.166869774433618
2022-08-30 01:15:00,0.672,22.484169774433617,4.2479396,21.812169774433617,21.812169774433617
2022-08-30 01:30:00,0.0,21.988804802039084,4.1493464,21.988804802039084,21.988804802039084
2022-08-30 01:45:00,0.0,21.41907443692665,4.0530267,21.41907443692665,21.41907443692665
2022-08-30 02:00:00,0.0,21.41907443692665,4.1085696,21.41907443692665,21.41907443692665
2022-08-30 02:15:00,0.0,21.914439409321176,4.2798386,21.914439409321176,21.914439409321176
2022-08-30 02:30:00,0.0,24.033994246771734,4.4880724,24.033994246771734,24.033994246771734
2022-08-30 02:45:00,0.0,24.033994246771734,4.5840816,24.033994246771734,24.033994246771734
2022-08-30 03:00:00,0.0,24.033994246771734,4.381996,24.033994246771734,24.033994246771734
2022-08-30 03:15:00,1.6737,23.5386292743772,4.183874,21.8649292743772,21.8649292743772
2022-08-30 03:30:00,3.623,22.73122171759486,3.8078697,19.10822171759486,19.10822171759486
2022-08-30 03:45:00,3.623,21.282593453396228,3.025533,17.659593453396226,17.659593453396226
2022-08-30 04:00:00,6.0142,19.58059873069949,2.280869,13.56639873069949,13.56639873069949
2022-08-30 04:15:00,5.7841,18.030774258361372,1.8138441,12.246674258361374,12.246674258361374
2022-08-30 04:30:00,4.1345,18.030774258361372,1.5734993,13.896274258361373,13.896274258361373
2022-08-30 04:45:00,4.1345,18.030774258361372,1.2885734,13.896274258361373,13.896274258361373
2022-08-30 05:00:00,1.2958,18.030774258361372,1.5946553,16.734974258361373,16.734974258361373
2022-08-30 05:15:00,0.0,18.030774258361372,2.6993544,18.030774258361372,18.030774258361372
2022-08-30 05:30:00,0.0,20.39057342625801,3.1767397,20.39057342625801,20.39057342625801
2022-08-30 05:45:00,0.0,18.840748953919896,3.2497854,18.840748953919896,18.840748953919896
2022-08-30 06:00:00,0.0,21.086279601248183,3.3955383,21.086279601248183,21.086279601248183
2022-08-30 06:15:00,0.5925,21.086279601248183,3.4145424,20.493779601248182,20.493779601248182
2022-08-30 06:30:00,0.682,21.086279601248183,3.3676991,20.404279601248184,20.404279601248184
2022-08-30 06:45:00,1.0869,21.086279601248183,3.5562043,19.999379601248183,19.999379601248183
2022-08-30 07:00:00,2.3038,21.962610361558202,4.21327,19.658810361558203,19.658810361558203
2022-08-30 07:15:00,4.955,22.734690140421176,4.6050096,17.779690140421174,17.779690140421174
2022-08-30 07:30:00,6.6856,23.304420505533617,4.5834923,16.618820505533616,16.618820505533616
2022-08-30 07:45:00,3.4675,23.94302746137976,4.8657565,20.47552746137976,20.47552746137976
2022-08-30 08:00:00,0.4184,26.393908512792176,5.544045,25.975508512792178,25.975508512792178
2022-08-30 08:15:00,0.0,27.325899720246372,5.910556,27.325899720246372,27.325899720246372
2022-08-30 08:30:00,0.0,28.10093770051972,5.7552757,28.10093770051972,28.10093770051972
2022-08-30 08:45:00,0.0,27.075778247920642,5.3104687,27.075778247920642,27.075778247920642
2022-08-30 09:00:00,0.0,24.19377427913173,4.690954,24.19377427913173,24.19377427913173
2022-08-30 09:15:00,0.0,23.304420505533617,4.2436085,23.304420505533617,23.304420505533617
2022-08-30 09:30:00,1.9671,21.93272477282907,3.5862741,19.96562477282907,19.96562477282907
2022-08-30 09:45:00,3.5627,19.58059873069949,2.835061,16.01789873069949,16.01789873069949
2022-08-30 10:00:00,3.4845,18.030774258361372,2.2397888,14.546274258361372,14.546274258361372
2022-08-30 10:15:00,1.3711,18.030774258361372,2.082581,16.659674258361374,16.659674258361374
2022-08-30 10:30:00,0.3289,18.030774258361372,2.320265,17.70187425836137,17.70187425836137
2022-08-30 10:45:00,0.0,18.030774258361372,2.5688076,18.030774258361372,18.030774258361372
2022-08-30 11:00:00,0.0,18.030774258361372,2.7305708,18.030774258361372,18.030774258361372
2022-08-30 11:15:00,0.0,19.58059873069949,2.8148174,19.58059873069949,19.58059873069949
2022-08-30 11:30:00,0.0,19.58059873069949,2.7902637,19.58059873069949,19.58059873069949
2022-08-30 11:45:00,0.0,19.58059873069949,2.6404016,19.58059873069949,19.58059873069949
2022-08-30 12:00:00,0.0,19.58059873069949,2.398948,19.58059873069949,19.58059873069949
2022-08-30 12:15:00,0.0,19.58059873069949,2.2019649,19.58059873069949,19.58059873069949
2022-08-30 12:30:00,0.0,19.58059873069949,2.122195,19.58059873069949,19.58059873069949
2022-08-30 12:45:00,0.0,19.58059873069949,2.111995,19.58059873069949,19.58059873069949
2022-08-30 13:00:00,0.0,19.92083697572837,2.1935737,19.92083697572837,19.92083697572837
2022-08-30 13:15:00,0.0,20.268905825975345,2.3376443,20.268905825975345,20.268905825975345
2022-08-30 13:30:00,0.0,20.268905825975345,2.4645712,20.268905825975345,20.268905825975345
2022-08-30 13:45:00,0.0,20.268905825975345,2.5281863,20.268905825975345,20.268905825975345
2022-08-30 14:00:00,0.0,21.005869424505487,2.5938065,21.005869424505487,21.005869424505487
2022-08-30 14:15:00,0.0,21.005869424505487,2.6759665,21.005869424505487,21.005869424505487
2022-08-30 14:30:00,0.341,21.005869424505487,2.7380834,20.664869424505486,20.664869424505486
2022-08-30 14:45:00,0.4603,20.268905825975345,2.8046632,19.808605825975345,19.808605825975345
2022-08-30 15:00:00,0.4902,20.128278860533552,2.841075,19.63807886053355,19.63807886053355
2022-08-30 15:15:00,0.6117,19.780210010286577,2.8628025,19.168510010286578,19.168510010286578
2022-08-30 15:30:00,2.3123,19.432572685543377,2.9181993,17.120272685543377,17.120272685543377
2022-08-30 15:45:00,5.0261,19.432572685543377,2.9792762,14.406472685543378,14.406472685543378
2022-08-30 16:00:00,6.0,18.31020216079826,3.0245068,12.310202160798259,12.310202160798259
2022-08-30 16:15:00,5.2108,18.683561114435104,3.0687277,13.472761114435105,13.472761114435105
2022-08-30 16:30:00,4.5451,19.69616102749607,3.123775,15.151061027496072,15.151061027496072
2022-08-30 16:45:00,4.4222,19.69616102749607,3.1934593,15.273961027496071,15.273961027496071
2022-08-30 17:00:00,4.0727,21.24598549983418,3.2629597,17.17328549983418,17.17328549983418
2022-08-30 17:15:00,1.8009,21.24598549983418,3.310641,19.44508549983418,19.44508549983418
2022-08-30 17:30:00,2.7151,21.24598549983418,3.3338234,18.53088549983418,18.53088549983418
2022-08-30 17:45:00,2.6924,19.69616102749607,3.3688374,17.003761027496072,17.003761027496072
2022-08-30 18:00:00,2.1419,19.69616102749607,3.4547892,17.55426102749607,17.55426102749607
2022-08-30 18:15:00,0.2621,19.69616102749607,3.6595874,19.43406102749607,19.43406102749607
2022-08-30 18:30:00,0.0,20.06743913656647,4.041085,20.06743913656647,20.06743913656647
2022-08-30 18:45:00,0.0,20.999340822341956,4.5126567,20.999340822341956,20.999340822341956
2022-08-30 19:00:00,0.0,23.71054623591749,4.8862977,23.71054623591749,23.71054623591749
2022-08-30 19:15:00,3.5634,26.259412470510654,5.280175,22.696012470510652,22.696012470510652
2022-08-30 19:30:00,0.0,29.0341987687026,5.854004,29.0341987687026,29.0341987687026
2022-08-30 19:45:00,0.0,31.534439321824657,6.253917,31.534439321824657,31.534439321824657
2022-08-30 20:00:00,0.0,32.10531321204872,6.53644,32.10531321204872,32.10531321204872
2022-08-30 20:15:00,12.0,38.5025975653695,6.942396,26.5025975653695,26.5025975653695
2022-08-30 20:30:00,8.9108,42.51558739036434,7.451162,33.604787390364336,33.604787390364336
2022-08-30 20:45:00,0.4156,43.23360178114127,7.597092,42.81800178114127,42.81800178114127
2022-08-30 21:00:00,0.0,42.50352384976517,7.5364904,42.50352384976517,42.50352384976517
2022-08-30 21:15:00,0.0,42.50352384976517,7.5662694,42.50352384976517,42.50352384976517
2022-08-30 21:30:00,12.0,42.50352384976517,7.67853,30.503523849765173,30.503523849765173
2022-08-30 21:45:00,0.0,42.50352384976517,7.7613845,42.50352384976517,42.50352384976517
2022-08-30 22:00:00,0.0,42.50352384976517,7.683575,42.50352384976517,42.50352384976517
2022-08-30 22:15:00,0.0,42.50352384976517,7.2108493,42.50352384976517,42.50352384976517
2022-08-30 22:30:00,0.0,35.79889319632581,6.270435,35.79889319632581,35.79889319632581
2022-08-30 22:45:00,0.0,28.329884536217275,5.2646728,28.329884536217275,28.329884536217275
2022-08-30 23:00:00,0.0,28.36329705718433,5.3616023,28.36329705718433,28.36329705718433
2022-08-30 23:15:00,0.0,29.196299491262913,5.409957,29.196299491262913,29.196299491262913
2022-08-30 23:30:00,0.0,28.84703145904753,5.534112,28.84703145904753,28.84703145904753
2022-08-30 23:45:00,0.0,31.06333960017043,6.3481407,31.06333960017043,31.06333960017043
2022-08-31 00:00:00,0.0,23.775303334913207,0.93395,23.775303334913207,23.775303334913207
2022-08-31 00:15:00,0.0,20.657809796680805,0.9940438,20.657809796680805,20.657809796680805
2022-08-31 00:30:00,0.0,21.005447121424005,1.0313265,21.005447121424005,21.005447121424005
2022-08-31 00:45:00,0.0,21.35351597167098,0.86301637,21.35351597167098,21.35351597167098
2022-08-31 01:00:00,0.0,21.35351597167098,0.5841613,21.35351597167098,21.35351597167098
2022-08-31 01:15:00,0.0,21.35351597167098,0.7310945,21.35351597167098,21.35351597167098
2022-08-31 01:30:00,0.0,21.35351597167098,0.88177407,21.35351597167098,21.35351597167098
2022-08-31 01:45:00,0.0,21.35351597167098,1.1241709,21.35351597167098,21.35351597167098
2022-08-31 02:00:00,0.0,21.35351597167098,1.3828514,21.35351597167098,21.35351597167098
2022-08-31 02:15:00,0.0,21.35351597167098,1.6427993,21.35351597167098,21.35351597167098
2022-08-31 02:30:00,0.0,21.35351597167098,1.7987554,21.35351597167098,21.35351597167098
2022-08-31 02:45:00,0.0,21.35351597167098,1.7447481,21.35351597167098,21.35351597167098
2022-08-31 03:00:00,0.0,21.35351597167098,1.6285791,21.35351597167098,21.35351597167098
2022-08-31 03:15:00,0.0,21.35351597167098,1.5571244,21.35351597167098,21.35351597167098
2022-08-31 03:30:00,1.8541,21.35351597167098,1.6695241,19.49941597167098,19.49941597167098
2022-08-31 03:45:00,3.2075,21.35351597167098,1.6010095,18.14601597167098,18.14601597167098
2022-08-31 04:00:00,0.5648,20.276304905689663,1.5410874,19.711504905689665,19.711504905689665
2022-08-31 04:15:00,0.5648,20.276304905689663,1.4701366,19.711504905689665,19.711504905689665
2022-08-31 04:30:00,0.5648,20.276304905689663,1.4153267,19.711504905689665,19.711504905689665
2022-08-31 04:45:00,0.5648,20.276304905689663,1.2921374,19.711504905689665,19.711504905689665
2022-08-31 05:00:00,0.5648,20.276304905689663,1.277401,19.711504905689665,19.711504905689665
2022-08-31 05:15:00,0.032,20.276304905689663,1.5508348,20.244304905689663,20.244304905689663
2022-08-31 05:30:00,0.0,20.276304905689663,1.8590093,20.276304905689663,20.276304905689663
2022-08-31 05:45:00,0.0,20.276304905689663,2.0821915,20.276304905689663,20.276304905689663
2022-08-31 06:00:00,0.0,18.030774258361372,2.3038208,18.030774258361372,18.030774258361372
2022-08-31 06:15:00,0.0,18.030774258361372,2.7525873,18.030774258361372,18.030774258361372
2022-08-31 06:30:00,0.0,18.840748953919896,3.2262774,18.840748953919896,18.840748953919896
2022-08-31 06:45:00,0.0,18.840748953919896,3.4221241,18.840748953919896,18.840748953919896
2022-08-31 07:00:00,0.0,18.840748953919896,3.5377152,18.840748953919896,18.840748953919896
2022-08-31 07:15:00,0.0,18.840748953919896,3.5999875,18.840748953919896,18.840748953919896
2022-08-31 07:30:00,0.0,18.840748953919896,3.6692321,18.840748953919896,18.840748953919896
2022-08-31 07:45:00,0.0,19.479402522560004,3.7981596,19.479402522560004,19.479402522560004
2022-08-31 08:00:00,0.0,20.341863370945333,3.9480064,20.341863370945333,20.341863370945333
2022-08-31 08:15:00,0.0,20.341863370945333,4.1501045,20.341863370945333,20.341863370945333
2022-08-31 08:30:00,0.0,20.341863370945333,4.181141,20.341863370945333,20.341863370945333
2022-08-31 08:45:00,0.0,20.104186179275427,3.9033136,20.104186179275427,20.104186179275427
2022-08-31 09:00:00,0.0,19.465532610635318,3.4599464,19.465532610635318,19.465532610635318
2022-08-31 09:15:00,0.0,18.030774258361372,3.0385692,18.030774258361372,18.030774258361372
2022-08-31 09:30:00,0.0,18.030774258361372,2.6474433,18.030774258361372,18.030774258361372
2022-08-31 09:45:00,0.0,18.030774258361372,2.2140348,18.030774258361372,18.030774258361372
2022-08-31 10:00:00,0.0,18.030774258361372,1.7449155,18.030774258361372,18.030774258361372
2022-08-31 10:15:00,0.0,18.030774258361372,1.3689924,18.030774258361372,18.030774258361372
2022-08-31 10:30:00,0.0,18.030774258361372,1.2234955,18.030774258361372,18.030774258361372
2022-08-31 10:45:00,0.0,18.030774258361372,1.2989267,18.030774258361372,18.030774258361372
2022-08-31 11:00:00,0.0,18.030774258361372,1.5007302,18.030774258361372,18.030774258361372
2022-08-31 11:15:00,0.0,18.030774258361372,1.6688166,18.030774258361372,18.030774258361372
2022-08-31 11:30:00,0.0,18.030774258361372,1.8792475,18.030774258361372,18.030774258361372
2022-08-31 11:45:00,0.0,18.030774258361372,2.2395635,18.030774258361372,18.030774258361372
2022-08-31 12:00:00,0.0,18.030774258361372,2.7355976,18.030774258361372,18.030774258361372
2022-08-31 12:15:00,0.0,20.39057342625801,3.3993797,20.39057342625801,20.39057342625801
2022-08-31 12:30:00,15.6657,21.762269158962553,4.4342513,6.096569158962554,6.096569158962554
2022-08-31 12:45:00,29.7089,25.095746125166038,5.182543,-4.613153874833962,4.613153874833962
2022-08-31 13:00:00,29.7089,26.2772489684871,5.4333315,-3.4316510315128994,3.4316510315128994
2022-08-31 13:15:00,29.7089,26.667955252590154,5.7799544,-3.0409447474098457,3.0409447474098457
2022-08-31 13:30:00,29.7089,29.622853521963883,6.0064535,-0.08604647803611698,0.08604647803611698
2022-08-31 13:45:00,29.7089,29.970490846707083,6.0324135,0.2615908467070831,0.2615908467070831
2022-08-31 14:00:00,29.7089,31.69394749108101,6.0594425,1.9850474910810085,1.9850474910810085
2022-08-31 14:15:00,29.7089,31.69394749108101,6.0757656,1.9850474910810085,1.9850474910810085
2022-08-31 14:30:00,29.7089,31.69394749108101,6.0566936,1.9850474910810085,1.9850474910810085
2022-08-31 14:45:00,29.7089,31.69394749108101,5.9494762,1.9850474910810085,1.9850474910810085
2022-08-31 15:00:00,29.6535,27.463079946626134,5.7175107,-2.1904200533738667,2.1904200533738667
2022-08-31 15:15:00,32.6202,27.874506524843824,5.4124627,-4.745693475156173,4.745693475156173
2022-08-31 15:30:00,35.2593,25.170967455075495,5.1905947,-10.088332544924508,10.088332544924508
2022-08-31 15:45:00,28.8245,24.79059790745013,5.0745516,-4.033902092549869,4.033902092549869
2022-08-31 16:00:00,23.7664,24.78797277925704,4.9996357,1.0215727792570384,1.0215727792570384
2022-08-31 16:15:00,21.447,23.71054623591749,4.952892,2.2635462359174916,2.2635462359174916
2022-08-31 16:30:00,21.8661,23.71054623591749,4.930851,1.8444462359174914,1.8444462359174914
2022-08-31 16:45:00,22.4628,23.71054623591749,4.9506874,1.2477462359174893,1.2477462359174893
2022-08-31 17:00:00,22.5055,23.71054623591749,5.024756,1.2050462359174894,1.2050462359174894
2022-08-31 17:15:00,23.9845,26.259412470510654,5.1816115,2.274912470510653,2.274912470510653
2022-08-31 17:30:00,33.5984,27.390324038623973,5.3651686,-6.208075961376025,6.208075961376025
2022-08-31 17:45:00,39.5146,28.22332647270256,5.422553,-11.291273527297442,11.291273527297442
2022-08-31 18:00:00,40.9936,28.01402902496894,5.2320147,-12.97957097503106,12.97957097503106
2022-08-31 18:15:00,40.9936,27.63365947734357,5.070012,-13.35994052265643,13.35994052265643
2022-08-31 18:30:00,43.6043,30.30063415149344,5.1215343,-13.303665848506562,13.303665848506562
2022-08-31 18:45:00,43.6043,29.777267722489448,5.205205,-13.827032277510554,13.827032277510554
2022-08-31 19:00:00,47.8071,30.51423132101959,5.3857713,-17.29286867898041,17.29286867898041
2022-08-31 19:15:00,59.3646,31.61159692801301,5.7725472,-27.753003071986992,27.753003071986992
2022-08-31 19:30:00,59.3646,34.111837481135076,6.045688,-25.252762518864927,25.252762518864927
2022-08-31 19:45:00,59.3646,34.111837481135076,6.122109,-25.252762518864927,25.252762518864927
2022-08-31 20:00:00,57.8493,33.53012937525403,6.372353,-24.319170624745972,24.319170624745972
2022-08-31 20:15:00,36.6353,38.234376809215746,6.7444777,1.5990768092157452,1.5990768092157452
2022-08-31 20:30:00,36.6353,42.759157522454345,6.904247,6.123857522454344,6.123857522454344
2022-08-31 20:45:00,31.0835,42.759157522454345,7.1858478,11.675657522454344,11.675657522454344
2022-08-31 21:00:00,19.98,42.13314678373145,7.8197045,22.153146783731447,22.153146783731447
2022-08-31 21:15:00,15.3439,42.85116117450838,7.8136187,27.50726117450838,27.50726117450838
2022-08-31 21:30:00,15.3581,42.85116117450838,7.7865314,27.493061174508377,27.493061174508377
2022-08-31 21:45:00,15.9947,42.85116117450838,7.8280373,26.856461174508375,26.856461174508375
2022-08-31 22:00:00,15.9947,42.85116117450838,7.7469335,26.856461174508375,26.856461174508375
2022-08-31 22:15:00,15.4832,42.85116117450838,7.531909,27.367961174508377,27.367961174508377
2022-08-31 22:30:00,13.1346,42.85116117450838,7.2584248,29.716561174508378,29.716561174508378
2022-08-31 22:45:00,9.8035,40.85077795503073,6.765667,31.04727795503073,31.04727795503073
